TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data
2890,509,7,126975,116012
2893,507,7,126950,115999
2895,506,7,126922,115985
2898,504,7,126885,115974
2900,501,7,126841,115955
2904,503,7,126807,115944
2906,506,7,126755,115918
2909,508,7,126710,115904
2911,506,7,126647,115879
2913,504,7,126593,115863
2916,503,7,126534,115845
2918,501,7,126480,115821
2921,499,7,126421,115797
2923,500,7,126362,115779
2926,503,7,126315,115763
2928,506,7,126269,115750
2930,505,7,126238,115738
2933,503,7,126208,115722
2935,502,7,126181,115715
2938,501,7,126148,115703
2940,500,7,126124,115697
2944,502,7,126093,115692
2946,506,7,126075,115687
2949,508,7,126066,115679
2951,508,7,126045,115678
2953,506,7,126028,115670
2956,506,7,126024,115669
2958,504,7,126011,115658
2961,503,7,125994,115666
2963,505,7,126001,115672
2966,509,7,125992,115662
2968,512,7,125993,115666
2970,511,7,125990,115660
2973,510,7,125988,115665
2975,509,7,125988,115665
2978,505,7,125976,115660
2980,504,7,125983,115667
2983,506,7,125995,115662
2985,509,7,126015,115674
2989,512,7,126002,115671
2991,511,7,126007,115671
2993,509,7,126026,115679
2996,508,7,126035,115683
2998,506,7,126049,115685
3001,504,7,126045,115683
3003,507,7,126057,115695
3006,509,7,126065,115686
3008,512,7,126077,115705
3010,510,7,126096,115702
3013,509,7,126110,115707
3015,508,7,126114,115710
3018,505,7,126120,115718
3020,504,7,126132,115714
3023,506,7,126137,115721
3025,509,7,126154,115723
3028,510,7,126164,115726
3031,509,7,126172,115728
3033,508,7,126180,115731
3036,507,7,126186,115726
3038,505,7,126185,115729
3041,504,7,126194,115738
3043,507,7,126203,115729
3046,509,7,126203,115739
3048,512,7,126214,115742
3050,512,7,126217,115742
3053,508,7,126235,115747
3055,506,7,126222,115738
3058,504,7,126232,115749
3060,503,7,126235,115750
3063,504,7,126242,115742
3065,510,7,126249,115753
3068,511,7,126249,115756
3070,510,7,126270,115752
3073,508,7,126273,115752
3076,505,7,126286,115767
3078,503,7,126288,115762
3081,502,7,126288,115765
3083,504,7,126312,115768
3086,507,7,126330,115768
3088,510,7,126350,115780
3090,508,7,126350,115786
3093,506,7,126368,115788
3095,505,7,126380,115788
3098,503,7,126395,115808
3100,502,7,126409,115799
3103,504,7,126409,115808
3105,508,7,126424,115809
3108,510,7,126438,115809
3110,509,7,126457,115817
3112,508,7,126457,115821
3116,506,7,126465,115819
3118,505,7,126472,115819
3121,504,7,126486,115829
3123,506,7,126488,115828
3126,508,7,126497,115835
3128,512,7,126497,115834
3130,510,7,126507,115831
3133,508,7,126499,115836
3135,507,7,126506,115836
3138,502,7,126490,115825
3140,501,7,126490,115826
3143,502,7,126500,115831
3145,504,7,126497,115831
3148,506,7,126503,115828
3150,503,7,126495,115832
3152,501,7,126495,115818
3155,498,7,126492,115827
3158,496,7,126492,115826
3161,495,7,126481,115824
3163,496,7,126467,115824
3166,498,7,126483,115818
3168,501,7,126483,115814
3170,499,7,126464,115814
3173,497,7,126453,115809
3175,496,7,126448,115809
3178,494,7,126448,115807
3180,493,7,126432,115807
3183,493,7,126431,115805
3185,498,7,126431,115801
3188,500,7,126426,115799
3190,500,7,126413,115799
3192,498,7,126419,115801
3195,496,7,126415,115795
3197,495,7,126409,115795
3201,494,7,126409,115792
3203,496,7,126405,115794
3206,499,7,126402,115794
3208,501,7,126402,115792
3210,500,7,126412,115787
3213,498,7,126404,115787
3215,497,7,126408,115792
3218,494,7,126407,115795
3220,492,7,126408,115795
3223,492,7,126408,115795
3225,492,7,126418,115799
3228,491,7,126422,115799
3230,487,7,126422,115804
3232,486,7,126429,115803
3235,488,7,126432,115803
3237,490,7,126444,115803
3240,500,7,126444,115808
3243,513,7,126448,115808
3246,523,7,126461,115808
3248,531,7,126478,115819
3250,543,7,126478,115822
3253,548,7,126492,115822
3255,558,7,126507,115836
3258,577,7,126507,115832
3260,587,7,126513,115836
3263,590,7,126529,115836
3265,583,7,126533,115841
3268,552,7,126533,115848
3270,528,7,126544,115846
3272,513,7,126539,115846
3275,498,7,126569,115848
3277,488,7,126573,115858
3280,481,7,126573,115860
3282,484,7,126593,115860
3286,486,7,126597,115863
3288,488,7,126606,115866
3290,487,8,126606,115868
3293,483,7,126610,115873
3295,482,7,126621,115873
3298,480,7,126626,115871
3300,478,7,126633,115871
3303,479,7,126636,115873
3305,484,7,126649,115872
3308,486,7,126660,115886
3310,484,7,126663,115888
3312,483,7,126663,115894
3315,482,7,126672,115894
3317,480,7,126688,115894
3320,479,7,126695,115898
3322,481,7,126698,115900
3325,484,7,126701,115894
3328,487,7,126708,115899
3330,484,7,126715,115899
3333,481,7,126719,115909
3335,480,7,126721,115909
3338,478,7,126737,115913
3340,475,7,126733,115911
3343,476,7,126742,115914
3345,480,7,126760,115913
3348,483,7,126766,115924
3350,484,7,126767,115922
3352,483,7,126775,115922
3355,482,7,126782,115931
3357,482,7,126783,115924
3360,481,7,126784,115924
3362,485,7,126797,115941
3365,488,7,126792,115941
3367,491,7,126798,115933
3369,492,7,126810,115940
3373,489,7,126822,115936
3375,488,7,126829,115948
3378,487,7,126825,115951
3380,485,7,126836,115947
3383,486,7,126843,115947
3385,490,7,126842,115951
3388,492,7,126852,115962
3390,492,7,126854,115950
3392,490,7,126857,115951
3395,487,7,126872,115954
3397,484,7,126874,115960
3400,483,7,126880,115957
3402,484,7,126883,115958
3405,487,7,126878,115964
3407,490,7,126883,115969
3409,490,7,126884,115974
3412,485,7,126876,115970
3415,484,7,126880,115967
3418,484,7,126871,115965
3420,482,7,126869,115960
3423,484,7,126846,115955
3425,489,7,126835,115942
3428,491,7,126799,115935
3430,491,7,126769,115916
3432,490,7,126724,115899
3435,489,7,126670,115885
3437,488,7,126626,115871
3440,486,7,126560,115845
3442,489,7,126505,115827
3445,492,7,126467,115801
3447,494,7,126397,115778
3449,494,7,126342,115757
3452,491,7,126285,115743
3454,490,7,126239,115732
3458,489,7,126201,115715
3460,487,7,126147,115693
3463,488,7,126107,115685
3465,493,7,126067,115671
3468,495,7,126047,115663
3470,495,7,126023,115658
3472,494,7,125989,115648
3475,493,7,125959,115643
3477,492,7,125935,115631
3480,490,7,125912,115629
3482,493,7,125897,115616
3485,495,7,125880,115613
3487,499,7,125866,115607
3489,499,7,125862,115603
3492,497,7,125858,115603
3494,496,7,125836,115592
3497,493,7,125834,115596
3500,493,7,125828,115592
3503,494,7,125825,115584
3505,498,7,125819,115590
3508,500,7,125817,115591
3510,500,7,125819,115588
3512,498,7,125824,115587
3515,497,7,125822,115581
3517,495,7,125828,115583
3520,492,7,125824,115583
3522,494,7,125837,115589
3525,497,7,125837,115586
3527,499,7,125837,115588
3529,499,7,125839,115588
3532,497,7,125852,115595
3534,496,7,125860,115584
3537,494,7,125859,115598
3539,492,7,125860,115591
3543,493,7,125873,115595
3545,499,7,125883,115603
3548,500,7,125883,115599
3550,500,7,125878,115600
3552,498,7,125891,115600
3555,494,7,125892,115604
3557,492,7,125900,115605
3560,491,7,125900,115604
3562,493,7,125901,115602
3565,496,7,125897,115602
3567,499,7,125913,115611
3569,498,7,125913,115608
3572,496,7,125917,115610
3574,495,7,125917,115610
3577,494,7,125921,115610
3579,492,7,125920,115607
3582,494,7,125920,115606
3585,498,7,125922,115609
3588,500,7,125933,115609
3590,499,7,125930,115609
3592,497,7,125930,115606
3595,496,7,125928,115607
3597,495,7,125928,115607
3600,494,7,125946,115612
3602,496,7,125937,115608
3605,498,7,125933,115607
3607,503,7,125933,115612
3609,502,7,125941,115611
3612,501,7,125950,115616
3614,500,7,125951,115616
3617,499,7,125959,115608
3619,498,7,125959,115607
3622,500,7,125962,115623
3624,504,7,125980,115623
3628,506,7,125986,115630
3630,506,7,125986,115624
3632,504,7,126000,115632
3635,503,7,126018,115643
3637,501,7,126018,115645
3640,500,7,126041,115643
3642,502,7,126049,115643
3645,504,7,126075,115654
3647,508,7,126075,115656
3649,506,7,126079,115661
3652,504,7,126101,115669
3654,503,7,126109,115669
3657,501,7,126109,115670
3659,501,7,126128,115670
3662,501,7,126134,115679
3664,507,7,126134,115677
3667,509,7,126144,115680
3670,509,7,126154,115680
3672,507,7,126167,115682
3675,504,7,126167,115679
3677,501,7,126166,115685
3680,501,7,126168,115685
3682,503,7,126174,115688
3685,508,7,126174,115682
3687,509,7,126172,115682
3689,509,7,126166,115688
3692,505,7,126166,115684
3694,503,7,126170,115685
3697,501,7,126162,115685
3699,499,7,126165,115683
3702,501,7,126165,115680
3704,503,7,126162,115677
3707,504,7,126156,115677
3709,502,7,126156,115674
3712,499,7,126160,115679
3715,498,7,126141,115680
3717,496,7,126141,115671
3720,495,7,126137,115664
3722,497,7,126145,115666
3725,499,7,126139,115666
3727,500,7,126130,115670
3729,499,7,126130,115661
3732,498,7,126120,115661
3734,497,7,126111,115668
3737,497,7,126111,115658
3739,495,7,126112,115661
3742,497,7,126123,115661
3744,499,7,126115,115653
3747,502,7,126115,115655
3749,502,7,126113,115655
3751,500,7,126113,115659
3755,498,7,126108,115659
3757,496,7,126113,115661
3760,495,7,126118,115651
3762,498,7,126109,115658
3765,500,7,126124,115658
3767,502,7,126128,115661
3769,502,7,126133,115662
3772,500,7,126133,115664
3774,498,7,126134,115669
3777,497,7,126149,115665
3779,495,7,126149,115668
3782,495,7,126145,115674
3784,495,7,126160,115674
3787,494,7,126168,115679
3789,492,7,126178,115690
3791,491,7,126176,115679
3794,491,7,126186,115686
3796,497,7,126193,115691
3800,503,7,126206,115692
3802,511,7,126218,115693
3805,523,7,126222,115700
3807,542,7,126243,115703
3809,549,7,126248,115704
3812,555,7,126248,115713
3814,565,7,126268,115710
3817,575,7,126270,115716
3819,589,7,126278,115714
3822,589,7,126287,115720
3824,581,7,126295,115724
3827,568,7,126299,115721
3829,547,7,126308,115723
3831,525,7,126314,115732
3834,500,7,126326,115738
3836,493,7,126341,115736
3840,489,7,126335,115744
3842,488,7,126355,115738
3845,490,7,126362,115739
3847,492,7,126370,115749
3849,491,7,126373,115752
3852,488,7,126382,115747
3854,487,7,126384,115755
3857,485,7,126392,115762
3859,482,7,126396,115761
3862,482,7,126399,115758
3864,488,7,126408,115766
3867,490,7,126421,115778
3869,491,7,126435,115764
3871,491,7,126432,115774
3874,490,7,126435,115781
3876,489,7,126455,115780
3879,488,7,126462,115782
3881,490,7,126476,115773
3885,495,7,126469,115780
3887,499,7,126488,115783
3889,500,7,126474,115791
3892,499,7,126487,115791
3894,498,7,126504,115789
3897,497,7,126512,115795
3899,496,7,126516,115793
3902,498,7,126520,115796
3904,501,7,126524,115799
3907,504,7,126530,115803
3909,504,7,126531,115801
3911,503,7,126544,115816
3914,502,7,126547,115802
3916,502,7,126560,115809
3919,499,7,126557,115812
3921,500,7,126567,115819
3924,504,7,126564,115816
3927,508,7,126570,115820
3929,507,7,126583,115818
3932,505,7,126586,115827
3934,504,7,126594,115823
3937,502,7,126595,115828
3939,501,7,126604,115832
3942,502,7,126614,115830
3944,505,7,126619,115833
3947,507,7,126623,115841
3949,507,7,126633,115844
3951,506,7,126642,115844
3954,505,7,126634,115843
3956,503,7,126639,115841
3959,501,7,126648,115843
3961,502,7,126650,115850
3964,504,7,126663,115850
3966,508,7,126654,115849
3969,508,7,126663,115854
3972,506,7,126654,115848
3974,505,7,126644,115842
3977,502,7,126630,115819
3979,502,7,126620,115829
3982,503,7,126602,115811
3984,507,7,126569,115810
3987,509,7,126533,115793
3989,509,7,126502,115777
3991,507,7,126443,115765
3994,506,7,126405,115746
3996,505,7,126346,115724
3999,503,7,126291,115712
4001,505,7,126230,115679
4004,507,7,126230,115663
4006,510,7,126120,115651
4008,511,7,126082,115651
4012,508,7,126046,115622
4014,507,7,126003,115608
4017,505,7,125963,115599
4019,503,7,125922,115590
4022,504,7,125886,115574
4024,510,7,125856,115562
4027,511,7,125856,115547
4029,511,7,125788,115543
4031,510,7,125770,115543
4034,508,7,125755,115532
4036,507,7,125737,115514
4039,505,7,125737,115520
4041,507,7,125702,115509
4044,510,7,125684,115509
4046,514,7,125671,115495
4048,514,7,125671,115498
4051,512,7,125658,115496
4054,511,7,125654,115496
4057,510,7,125653,115484
4059,508,7,125653,115481
4062,510,7,125653,115486
4064,513,7,125647,115479
4067,516,7,125649,115479
4069,516,7,125640,115482
4071,515,7,125640,115477
4074,514,7,125640,115485
4076,513,7,125636,115485
4079,512,7,125646,115477
4081,512,7,125639,115475
4084,514,7,125654,115484
4086,517,7,125654,115482
4088,517,7,125652,115481
4091,514,7,125656,115482
4093,514,7,125664,115482
4097,511,7,125672,115485
4099,510,7,125672,115481
4102,510,7,125678,115494
4104,513,7,125674,115494
4107,515,7,125679,115495
4109,516,7,125679,115483
4111,514,7,125679,115494
4114,512,7,125684,115493
4116,511,7,125684,115490
4119,509,7,125687,115484
4121,510,7,125686,115484
4124,512,7,125694,115491
4126,516,7,125694,115485
4128,515,7,125686,115490
4131,513,7,125697,115490
4133,512,7,125700,115496
4136,509,7,125700,115483
4139,508,7,125692,115483
4142,509,7,125707,115488
4144,513,7,125707,115494
4147,516,7,125701,115494
4149,515,7,125704,115494
4151,514,7,125707,115488
4154,512,7,125707,115489
4156,510,7,125709,115493
4159,509,7,125709,115493
4161,510,7,125724,115495
4164,515,7,125724,115494
4166,517,7,125716,115494
4168,518,7,125723,115499
4171,515,7,125723,115498
4173,513,7,125728,115506
4176,512,7,125741,115506
4178,510,7,125749,115503
4182,513,7,125749,115508
4184,517,7,125758,115509
4187,519,7,125766,115509
4189,518,7,125766,115523
4191,516,7,125792,115531
4194,515,7,125812,115531
4196,513,7,125812,115533
4199,512,7,125827,115536
4201,514,7,125835,115542
4204,517,7,125849,115542
4206,519,7,125878,115550
4208,518,7,125878,115564
4211,516,7,125896,115564
4213,515,7,125896,115565
4216,512,7,125908,115573
4218,511,7,125924,115577
4221,513,7,125927,115577
4224,515,7,125936,115582
4227,517,7,125948,115583
4229,518,7,125959,115588
4231,515,7,125968,115583
4234,514,7,125969,115585
4236,512,7,125969,115588
4239,510,7,125976,115586
4241,512,7,125980,115593
4244,515,7,125982,115593
4246,517,7,125979,115592
4248,518,7,125986,115588
4251,517,7,125986,115592
4253,515,7,125990,115595
4256,514,7,125983,115587
4258,513,7,125983,115588
4261,513,7,125983,115588
4263,519,7,125980,115587
4267,522,7,125981,115581
4269,522,7,125973,115589
4271,521,7,125974,115585
4274,520,7,125974,115584
4276,518,7,125964,115584
4279,517,7,125965,115580
4281,518,7,125965,115575
4284,520,7,125958,115574
4286,522,7,125951,115577
4288,523,7,125951,115574
4291,518,7,125945,115573
4293,516,7,125956,115572
4296,514,7,125936,115572
4298,512,7,125948,115566
4301,511,7,125948,115570
4303,515,7,125933,115565
4306,517,7,125942,115562
4308,516,7,125934,115567
4311,514,7,125932,115572
4314,511,7,125939,115567
4316,508,7,125933,115565
4319,507,7,125938,115570
4321,507,7,125950,115567
4324,510,7,125956,115576
4326,514,7,125959,115573
4328,514,7,125960,115570
4331,511,7,125962,115578
4333,510,7,125963,115580
