,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S912,-0.00012807843181954218,0.0015422807736494393,0.005169450512520234,-0.005161026835202372,0.010330477347722605,0.08263281468372874,0.04310676460648013,2.3786299847687132e-06,2.3786299847687132e-06,42.09540835732361,0.012620173917980721,0.001547589761359924,34369.00001018189,41.536114032395616,2.395034069466066e-06,0.010851108086107017,0.007800871359739475,0.012884822094554854,0.033834459558737984,-8.930845599416676,0.35546875,1.9604915493618007,0.023838715276566065,2.003614676516487,1.9297072380504876,0.07390743846599945,-1.2781724002941612,0.282274679389227,0.0005682843460371843
S914,-0.0004082631052757331,0.002014690694332896,0.0075435399369786355,-0.010298664110156704,0.017842204047135338,3.711772299171211,-1.3230218625903745,4.0589785938315655e-06,4.0589785938315655e-06,36.65415174152786,0.016719881011323195,0.0020556403763695996,34766.00003451773,46.92281407952293,4.2256573569609495e-06,0.012024897331265947,0.015569702356468582,0.015003018840372409,0.2637527673266044,-11.86489890188784,-0.09375,1.8475417738495734,0.012982030813261247,1.8767261236644357,1.8275840527407452,0.049142070923690495,-0.7716269952328769,0.23491847009014538,0.00016853312403646446
S916,0.00015212022137640123,0.001613870656704917,0.009428485586069402,-0.0036295721781943917,0.013058057764263793,4.379957110905076,1.3123980987926833,2.6045784965731596e-06,2.6045784965731596e-06,3.6222989242173704,0.008894706157647113,0.0016210240770342572,33741.00000347803,37.58263183074446,2.6277190583247653e-06,0.005657408863279431,0.00452808257689472,0.008140035309916725,0.052519966294150594,-8.814987392556365,-0.06640625,1.7954963784566271,0.01641044821028223,1.8236568212366182,1.7725479620453104,0.05110885919130781,-1.2519027683074533,0.18558120563774988,0.00026930281046235523
S918,-0.00018132897269537205,0.0013850837719632967,0.00424440726371543,-0.004738380837066441,0.008982788100781871,0.1427365372783731,-0.07172152921944396,1.9184570553560737e-06,1.9184570553560737e-06,34.738146164338715,0.015229754584017522,0.0013969027352306361,34468.00001195731,37.020437267412106,1.9513372516948325e-06,0.010477120104453338,0.02039148583297062,0.014359745969742934,0.07943270504397115,-11.933038966074562,0.20703125,1.712322509713807,0.009118714003624798,1.7321187254929915,1.6993033530820472,0.03281537241094434,-0.8603747560442567,0.32500392837301006,8.3150945079903e-05
S9110,-0.000733196576348687,0.002880763431230043,0.012727835489087628,-0.020077680350932957,0.03280551584002059,11.216133965846755,-3.0381217715750592,8.29879794671229e-06,8.29879794671229e-06,36.21193974532183,0.018308295850986308,0.0029726041052050185,34551.00009023002,51.84591753851778,8.83637516628173e-06,0.005484039358771713,0.006830541073492622,0.006418391177767573,1.8815366107663551,-8.21058682904238,-0.08984375,1.6616415078204847,0.008506302450820156,1.6911919126534987,1.6534928185914424,0.03769909406205629,2.012263169061943,1.5825655631771292,7.235718138482899e-05
S9112,3.113958489561007e-05,0.0012783183216647275,0.004984530593503332,-0.006406980030475509,0.011391510623978841,1.5148173967681329,-0.13867120946337505,1.634097731503726e-06,1.634097731503726e-06,7.280367101350088,0.012710982535325335,0.0012786975425217633,34009.000004563284,32.35254702891364,1.6350674052511968e-06,0.007225444665914397,0.006461784408433995,0.005643494015486016,0.12301364799362134,-10.437320854615596,-0.4140625,1.6485243909098437,0.0022392987212363946,1.6505486361320025,1.6438805180086817,0.006668118123320799,-0.5166912819728924,-1.0198440257980796,5.014458762930953e-06
S9114,3.9431316087674124e-05,0.008404066418552986,0.02938971094413816,-0.021599109062102998,0.05098882000624116,3.14561486171449,1.0035728515057927,7.062833236745001e-05,7.062833236745001e-05,6.517481662229387,0.002425241148438872,0.008404158922589364,31315.00000650462,155.96390913498752,7.062988719613842e-05,0.006457110475100622,0.0052402095066537745,0.010442880538982747,0.41605714970050856,-9.659625422534955,-0.12109375,1.6710632357709825,0.01145948197731107,1.6868914869396785,1.6302572828696533,0.056634204070025174,3.320747859658315,-1.7430026037290194,0.00013131972718831723
S9116,-9.705340072233666e-06,0.0018107769304259304,0.006418309534309713,-0.004999332779842583,0.011417642314152297,0.4167412470990626,0.28334134708758785,3.2789130917627547e-06,3.2789130917627547e-06,16.524483522405834,0.008256426253043523,0.001810802939413528,34337.00000397791,46.560049779775426,3.2790072853886724e-06,0.009978993271857334,0.016044078174040407,0.01583914139833105,0.11933092438739454,-12.000716602319784,-0.1328125,1.6517911620669108,0.001029010405757342,1.6551985599008532,1.6506253572855236,0.0045732026153295635,1.6507785989900867,1.3396413950212245,1.0588624151568896e-06
S9118,-0.0001220751376645935,0.001362093314262227,0.0036200471288750633,-0.0076105471668570165,0.01123059429573208,3.0614870419135958,-1.0218577644739353,1.8552981967578578e-06,1.8552981967578578e-06,27.825301619703794,0.013350186227228243,0.0013675527543731858,34789.00000733428,34.19637344948204,1.8702005359936872e-06,0.007841986213289832,0.007074095276064789,0.005585572246210686,0.07422206615941929,-10.83747203059388,-0.2109375,1.65935371598493,0.0026197209360466307,1.6663631471087725,1.6559962737671432,0.010366873341629335,-0.5669695118700946,0.5124189655756417,6.8629377827610346e-06
S9120,-0.00036550862926747386,0.005900475114814701,0.020719615194567123,-0.020203206884238625,0.04092282207880575,4.056066084305498,0.07970864688395791,3.4815606580547555e-05,3.4815606580547555e-05,120.29254086080718,0.005195438080522526,0.005911785105923298,34030.0000284694,115.853117041648,3.494920313861654e-05,0.005593402841629661,0.004607534327842718,0.007207389391135359,0.06898230212606465,-7.759607501503151,-0.08203125,1.648954620053009,0.010335865986265113,1.6742722392783171,1.639900784465987,0.03437145481233017,0.650390199715261,1.4071718415674448,0.0001068301256860321
S9122,0.0003489607661824699,0.003996080587297851,0.015792181449336067,-0.009885603688310544,0.02567778513764661,1.307802948501954,0.6274069565480014,1.596866006017874e-05,1.596866006017874e-05,72.65745601990915,0.008266324819459965,0.0040112882814020475,33954.00003185956,95.79368942319464,1.6090433676513395e-05,0.011501689930662742,0.01210183227558317,0.01299193630899766,0.49415052648217916,-12.716371270011187,-0.07421875,1.7293529800666154,0.010221641337859138,1.7371973027544516,1.696284275854783,0.04091302689966869,2.137877657116676,-1.8102049790876742,0.00010448195163983076
S9124,-0.00010122985162864722,0.00585558446553518,0.019433619971899685,-0.016554696940541014,0.0359883169124407,2.0927327019472983,0.4097974509886017,3.428786943301693e-05,3.428786943301693e-05,93.73519687322862,0.0034138753103257237,0.0058564594181021775,33536.000008069415,127.43746074918074,3.429811691587769e-05,0.015867125004420266,0.01166087732665731,0.024276135438684513,0.2437683123992514,-18.21535758273108,0.0234375,1.7132116846102055,0.010445121409972669,1.7289034022967482,1.700838832840942,0.028064569455806154,-1.6115140268397283,0.2744181885879719,0.00010910056126906941
S920,-0.00046963783471421286,0.009784207856788605,0.030384409792533987,-0.021811380425320555,0.052195790217854546,1.2597940248031376,0.7679491570302555,9.573072338484385e-05,9.573072338484385e-05,4.815878135488137,0.002445695646312644,0.009795472580771125,28569.000008179977,202.55442343605557,9.595128308063892e-05,0.005434603300429507,0.009954366339102879,0.007188177823820982,0.030451336754108722,-8.699190572627854,-0.12109375,2.7931931906305567,0.017090535290913464,2.8233789211993967,2.776337830953177,0.0470410902462195,-1.0786800951447344,0.7558720414660303,0.0002920863965299586
S922,0.0036023685588054597,0.024906811880190123,0.07618311439837809,-0.03928567841607873,0.11546879281445682,-0.2436958317059088,0.5217158038293997,0.0006203492780351799,0.0006203492780351799,4.288692396162694,0.001879215398134907,0.025165975786141295,24509.000026847592,498.62219029733114,0.00063332633726865,0.004844295124819603,0.0018111214863551664,0.004831915376395897,3.216809900281264,-6.398031012219468,0.0,3.0357874173827804,0.057955107752448186,3.1000825018008693,2.916743452005058,0.18333904979581117,-1.325172525903666,-0.3152353546576959,0.0033587945145978795
S924,0.000360758628824569,0.011469701414701187,0.03521662160042051,-0.02265618783700591,0.05787280943742642,0.30741125513390744,0.712449694750108,0.0001315540505423984,0.0001315540505423984,137.93745835639896,0.004386399388450002,0.011475373515954493,31726.00006954584,281.9176184373671,0.00013168419733066978,0.008903652861114393,0.007091583081876939,0.008871248499722581,0.12942247685235814,-11.679477719643806,-0.01171875,3.1208295092882157,0.013589627987654453,3.146541372012128,3.1018876530264947,0.044653718985633084,-0.920367587435873,0.34342159543562184,0.00018467798884284122
S926,-1.935069327006833e-05,0.023611947943873297,0.08121100021635043,-0.04126497082460235,0.12247597104095279,1.4302589524682316,1.0191623773719871,0.0005575240857041824,0.0005575240857041824,5.245911642901671,0.001749219432195518,0.023611955873106157,26261.00002240775,473.9983397969875,0.0005575244601535123,0.01025677253978467,0.0097915983443961,0.006152007579605605,0.09669342225501482,-12.05658210797378,0.46875,3.3303492420018377,0.05069488751049568,3.3848168488451416,3.2317976476491985,0.15301920119594303,-1.3809610329317956,-0.4783940615008055,0.002569971619701811
S928,0.0011891770196910453,0.02022094010593282,0.06856095957083325,-0.042223744719066855,0.1107847042899001,1.0599986491467455,0.5704077172210625,0.0004088864187677225,0.0004088864187677225,5.267532041449795,0.0019995418077063563,0.02025587719038313,29841.00002440279,446.31826588037364,0.0004103005607518836,0.015980806138449127,0.016861667501641153,0.009158662272104013,3.5402339995185916,-18.80038030646372,0.0,3.4864851884451484,0.03819671908192192,3.5333464731322426,3.4355460378776526,0.09780043525459003,-1.7382326949738975,-0.15447617915067632,0.001458989348623258
S9210,-0.0001712347339382872,0.02264643158174256,0.06736470457971805,-0.039459673698830064,0.10682437827854811,0.4213982267374763,0.945427330714896,0.0005128608633865468,0.0005128608633865468,6.6202731413832145,0.0015540779648947707,0.022647078944549422,24657.000015277583,439.4421833597171,0.0005128901847206537,0.0058520849557489145,0.007005541448379795,0.0036035137042227687,0.027081029568898247,-7.5354718839685635,0.0,3.647934694391848,0.03872157915382942,3.701488244792121,3.570574511306774,0.13091373348534718,-0.8997246880189991,-0.3543552304929717,0.0014993606921662773
S9212,-0.00016190403971124364,0.020187219142414493,0.06682283518925325,-0.043619305776777834,0.11044214096603108,0.9052819255715923,0.8057098640763956,0.0004075238167038662,0.0004075238167038662,184.3672942808627,0.0024901389868379887,0.020187868377368155,32326.00005805227,497.75138186975164,0.0004075500296219411,0.025706404565562366,0.01665287252781966,0.033702847221479815,1.2409420536504714,-17.088145488113224,0.0,3.7861338251205834,0.03529128625960446,3.8436976982144,3.7404595822132087,0.10323811600119148,-1.4653861301678524,0.18432399130022023,0.0012454748858573468
S940,0.0002164646502653199,0.0024378437343348554,0.007998259929556068,-0.005424441503342461,0.013422701432898528,0.44971184336970715,0.44149907796976645,5.943082073035714e-06,5.943082073035714e-06,2.9580270674908045,0.006464758967314619,0.002447435191756914,30939.000003843186,58.03351601258061,5.989939017850202e-06,0.0062215846109240506,0.011288688308104273,0.00752909524143374,0.031908918878204906,-8.845429570032403,0.4375,2.8521175830291106,0.007728451573647387,2.8626837369477856,2.839211978942513,0.02347175800527257,-1.222174447355148,-0.3165252930705837,5.972896372621278e-05
S942,3.4410527294578204e-05,0.0015608099902095615,0.007343744789612577,-0.004452117948330033,0.01179586273794261,1.8330357419580823,0.7909757383620237,2.4361278255379717e-06,2.4361278255379717e-06,16.202715242259195,0.008712863208455367,0.0015611892614051195,34629.000003327834,39.355442018115134,2.4373119099266624e-06,0.011446863074764998,0.00610414039153861,0.00543395800852715,0.035821017473326125,-9.054515192940867,-0.09375,2.745404770546009,0.01321359103653798,2.7678562893379666,2.726503648234633,0.041352641103333365,-1.2445069382665173,0.13115946187040015,0.00017459898808087681
S944,3.6349017160812865e-05,0.001967962526965085,0.005440650357414267,-0.005798548490501962,0.01123919884791623,-0.18718629787754715,0.14230770457381475,3.872876507538804e-06,3.872876507538804e-06,21.001543152036287,0.007170533817434746,0.0019682981884326777,34050.00000354177,52.32500062138777,3.87419775858736e-06,0.01256749540814503,0.021047716760905177,0.0239886557829301,0.12444811029592132,-14.114424701704387,0.28515625,2.6891754587627097,0.002671990825032471,2.6932569455979056,2.685542028432184,0.007714917165721591,-1.4153726760225256,0.21626279526295925,7.139534969057706e-06
S946,-0.00039922442263340814,0.002256392632273502,0.0071414019059399605,-0.010795258823026545,0.017936660728966505,1.7107993231820302,-0.857424101868504,5.091307710978144e-06,5.091307710978144e-06,41.5952332823298,0.014415822980429576,0.0022914379438695527,34772.00003160313,57.52277224375142,5.250687850605123e-06,0.007979519930299469,0.007101645594411215,0.013448963511087226,0.253618353476118,-12.052608609838348,-0.09375,2.6592948858123457,0.006298049023417257,2.676498534863663,2.65167664399039,0.024821890873273134,-0.40482714287538135,0.5264544744422995,3.966542150136707e-05
S948,-0.015845110983274176,0.23034306799494783,0.4671324328073788,-0.48800940920465835,0.9551418420120372,-0.9856451436239673,0.01864201497939423,0.053057928973325154,0.053057928973325154,3.967931788338235,0.0037607546041704965,0.230887410907129,7579.002844541151,1501.5337633802933,0.05330899651539743,1.822713095269811e-05,9.999566726747076e-06,1.2093225678967045e-05,1135.2173961383185,144.8343337446735,0.0,2.7403078893316866,0.21641099490704238,3.2807209998607503,2.602936577290018,0.6777844225707321,0.9859768456026976,1.6170319736933456,0.04683371871665592
S9410,-7.997399398657343e-05,0.004257795584618233,0.012482977925917694,-0.011882747547866408,0.0243657254737841,0.42652695377319816,0.2692820834848833,1.8128823240394525e-05,1.8128823240394525e-05,73.64857900407479,0.004287944199579607,0.004258546592454835,32867.00000656757,106.65168582355498,1.813521908010869e-05,0.008108484170010997,0.007767631376859765,0.008040469674277694,0.04125065400668859,-9.541891000050011,-0.33203125,3.208890321691036,0.026590359360339606,3.240793511922074,3.1682194079487114,0.07257410397336272,-1.4855119046834009,-0.15917569352490038,0.0007070472109120001
S9412,2.5809400583996197e-05,0.0024772271473483152,0.007922614174490443,-0.006852091007053128,0.014774705181543571,0.2627379693308094,-0.031526940649665554,6.136654339559472e-06,6.136654339559472e-06,39.71186419417918,0.007552333875276239,0.0024773615934534014,33109.00000683377,61.90187797880733,6.137320464717976e-06,0.017948656036646252,0.008961189872822031,0.005784463199525193,0.08794212160498763,-10.889509465970145,0.03125,3.01258182945934,0.01702695250840251,3.0403756345760082,2.9884469026673917,0.05192873190861658,-1.4738860467728812,0.037580676859565294,0.0002899171117233945
S9414,-2.45603400167049e-05,0.003346301081174528,0.012973766191579151,-0.010608785484551245,0.023582551676130395,2.4143796855589077,0.2932033448752366,1.1197730925869814e-05,1.1197730925869814e-05,40.95858165937073,0.004604841319781591,0.003346391210867544,33790.000004294525,78.1409654773892,1.1198334136171548e-05,0.0059454584506494195,0.008326092986052585,0.008439146029012369,0.031488538685859935,-9.1377641627301,-0.13671875,2.9208446569562665,0.009027075283751497,2.933928974242188,2.9062577660199005,0.027671208222287635,-1.2818303886607998,-0.09451774569041188,8.148808817851718e-05
S9416,-0.0001954485749356711,0.002403798339969452,0.007752833195981157,-0.006930893037376867,0.014683726233358025,0.18880978466841647,0.23810358046761385,5.7782464592398925e-06,5.7782464592398925e-06,33.17912924767487,0.01021342174195766,0.002411731039043176,34737.00001286173,64.06613027113949,5.816446604684277e-06,0.036145767445069386,0.028302703567338813,0.02420927821364496,0.366829690180931,-20.690919437155138,-0.09375,2.850455592830567,0.009028929030902633,2.8675747547969253,2.8385620068135577,0.029012747983367504,-1.2782692620902556,0.37668225013902246,8.152155944507635e-05
S1010,7.253048317852522e-05,0.0017356770090352063,0.006296071277473062,-0.00552538108231372,0.011821452359786783,0.7520522685023412,0.22303302914324652,3.0125746796933997e-06,3.0125746796933997e-06,9.140706917780214,0.01395091522198107,0.001737191800200401,33997.000010282325,43.791398832886955,3.0178353506835105e-06,0.026994626822464896,0.011364755881619925,0.019770413146479197,0.4460019600014059,-19.63302428119763,-0.2578125,0.7380385606110175,0.0020230053318098574,0.7410700851728114,0.733608370595085,0.007461714577726375,-0.9494363115541375,-0.23204742512689847,4.092550572531111e-06
S1012,0.00016641470555355783,0.001636877874649719,0.007071225934918413,-0.005856547294307421,0.012927773229225833,1.245192259538471,0.16646461065647422,2.679369176517781e-06,2.679369176517781e-06,19.58933931601363,0.015768486529653167,0.0016453154806122315,33849.00001341693,41.086133183191855,2.7070630307422586e-06,0.0324097653040747,0.05803822614553114,0.020776504563717497,0.4574382677160196,-20.257211048043274,0.234375,0.7489368197168279,0.0015001403129425623,0.7500494753372017,0.7431968690004211,0.006852606336780531,3.4111488032142443,-1.9825294867882692,2.250420958515409e-06
S1014,0.00020585478264857813,0.0016501932810948326,0.00752409049014899,-0.00510722859314815,0.012631319083297139,1.2493073999676376,0.39193885794625233,2.7231378649705294e-06,2.7231378649705294e-06,26.0725630304158,0.015287678550923178,0.001662983480528241,34002.00001424854,41.44246628361077,2.7655140565098226e-06,0.02859370259505565,0.015670659754344795,0.014881897229124029,0.22833145937588306,-16.557941052962178,0.01171875,0.7572210252979148,0.0013568004918693007,0.7584899938178585,0.7514396802701805,0.007050313547678044,5.123039523096326,-2.2422888232847993,1.8409075747367765e-06
S1016,-0.0001288754306284003,0.0017597031225715762,0.005210111935059365,-0.006766534350542032,0.011976646285601397,0.8935078051456702,-0.46967118850096895,3.096555079588156e-06,3.096555079588156e-06,15.673109771901132,0.01429032151994477,0.001764416038299304,33618.000011688346,44.04486161450549,3.1131639562078113e-06,0.020116053881922533,0.022023715839850265,0.027893449714558226,0.4956982483754501,-18.80294347920774,-0.30859375,0.7645391196953258,0.0019197618310355402,0.7673966660261664,0.7616902149067675,0.0057064511193989365,-1.416707633770301,-0.08522881480986017,3.6854854879009297e-06
S1018,-7.359154486200539e-05,0.0019561178723203104,0.0056940146230787265,-0.006464537418615203,0.012158552041693929,0.35462242517547615,0.027808316401836678,3.826397130410939e-06,3.826397130410939e-06,6.164252675542234,0.012576704113826189,0.001957501684772229,34289.000010492935,50.69674023164995,3.831812845886114e-06,0.03355665216540535,0.018568266457199504,0.026768852730128984,0.38214266026562427,-21.330559828350033,0.31640625,0.775634052187517,0.0017857941551251276,0.7780377912067419,0.7735273887441193,0.004510402462622576,-1.6361383055243408,0.2935456179603791,3.1890607644790684e-06
S10110,0.0002572173813166062,0.0014143761087369651,0.007870150706886816,-0.003954813160315025,0.01182496386720184,3.6371273701661595,1.2861558558332051,2.0004597769659195e-06,2.0004597769659195e-06,32.85071921810966,0.015356019338640151,0.001437574540056025,34196.000012159784,33.38191703078609,2.0666205582172916e-06,0.015158772826353823,0.021751608634754765,0.026585187812386914,0.19859971284051653,-13.71628991878384,-0.08203125,0.778679107746764,0.000992030063079087,0.7795805381936474,0.7736598363329252,0.005920701860722133,9.247620243162045,-2.937004763066462,9.841236460526971e-07
S10112,-0.00025703100574701334,0.002149014922881618,0.0064448805045858645,-0.009989486784285613,0.016434367288871477,2.7256929907047054,-0.9117556544257018,4.618265138767885e-06,4.618265138767885e-06,25.419101557897097,0.014325939879824934,0.0021643313232227656,34176.00002047932,51.61450336211681,4.684330076683207e-06,0.083584550468889,0.05910420710677223,0.0635827383620136,1.823303031914767,-32.67450638375727,-0.1328125,0.7839592767562225,0.0010627695600063651,0.7869950986662151,0.7824604783098641,0.0045346203563509935,-1.081304270068283,0.2603764805760021,1.129479137676123e-06
S10114,0.0001423804230821525,0.0016443958299937112,0.0056514286479526265,-0.005227215006076427,0.010878643654029053,0.9066137783049393,-0.22661833677347978,2.7040376457007067e-06,2.7040376457007067e-06,31.974459309159112,0.010460487455674168,0.0016505483423934482,34172.00000618206,41.963569249572906,2.7243098305777597e-06,0.005866609604613047,0.00828509186251095,0.006530866708939857,0.06214068282607159,-9.488162946118429,-0.3046875,0.7896393642048591,0.001004194017568731,0.7906441489622392,0.7860268712243534,0.004617277737885783,2.152793711593816,-1.6603279919130514,1.0084056249208286e-06
S10116,0.00015353178921309824,0.0018046591381036647,0.006412587377828272,-0.0059392244212165095,0.012351811799044782,0.6113786507889927,-0.06260675841208382,3.256794604741062e-06,3.256794604741062e-06,17.035601204915487,0.014367147838723384,0.0018111782394452619,33474.00001258752,46.32370724907763,3.280366615040038e-06,0.035095624195958304,0.02335029770972186,0.034236143675921524,0.36572188234333874,-20.909991250511652,0.23828125,0.7984124570263296,0.002348391286906519,0.8008727612183606,0.791230293011218,0.00964246820714254,0.8524951750831558,-1.3414023405939484,5.5149416364184565e-06
S10118,-0.00011653327824019342,0.0016252218209214452,0.004829923171206729,-0.007086201250745205,0.011916124421951935,1.0623595122283156,-0.35505145189111337,2.6413459671992183e-06,2.6413459671992183e-06,11.993400182674186,0.01494340557812325,0.0016293943574643384,34285.000010749645,41.00716313588459,2.6549259721366247e-06,0.028701692140153053,0.02262782261046593,0.02319449939447671,0.3283770689549937,-19.119392228163022,-0.17578125,0.8082163779803406,0.0008353666548142378,0.8103307583671908,0.8068649851684406,0.0034657731987501883,-1.0159007770331927,0.09825926827303703,6.9783744797553e-07
S10120,-0.0004456585164326527,0.002161647144855837,0.007159667473836255,-0.010583002432929187,0.017742669906765443,7.003610746736541,-2.375196845404122,4.672718378863391e-06,4.672718378863391e-06,40.61407720343934,0.0149390674606258,0.002207108944327929,34777.00003146193,42.83162184640235,4.8713298921323445e-06,0.007911510331433566,0.0064062219898831365,0.01316159218952308,0.23319634269577036,-11.069968259667068,-0.09375,0.8154835959937246,0.00145096699993054,0.8227581892076642,0.8134694704698009,0.0092887187378633,7.337681308198974,2.2076257425697943,2.1053052348874315e-06
S10122,-0.00046389924395817634,0.0021988415161085005,0.006867743047958234,-0.015477197950089514,0.02234494099804775,9.078361721027472,-2.433693440118246,4.834904012962328e-06,4.834904012962328e-06,38.972891532105685,0.014865949172089336,0.002247244206023746,,44.02404005556755,5.050106521507297e-06,0.006648271056282407,0.005921872653460333,0.013085145200772112,0.8591863436047683,-12.140841561418313,-0.09375,0.8202425676364969,0.0017272356488224913,0.8289933955952538,0.818622489043694,0.010370906551559811,9.111973897860532,2.8709816259359915,2.9833429865632525e-06
S10124,-0.0001711791703563694,0.001713289953859947,0.008292683343673581,-0.006222386559611758,0.014515069903285339,1.7198405245077275,0.07197819000471481,2.935362465997419e-06,2.935362465997419e-06,19.70675222292941,0.014590176724678676,0.0017218201922272005,34411.000012519165,42.591290721544155,2.964664774361314e-06,0.014947669878096564,0.04027335260023714,0.01272994492009142,0.37702431711272694,-17.949486712669874,0.2421875,0.8273992422365277,0.0018893766141350203,0.8305478562335025,0.8248751881067131,0.005672668126789349,-1.2393251277545536,0.23967779773757641,3.5697439900403133e-06
S1020,-6.733247678787008e-06,0.009512272109846932,0.02814110167073176,-0.03558787408438298,0.06372897575511474,2.9458517855352904,-0.2256169706859225,9.048332069177182e-05,9.048332069177182e-05,32.6524614795937,0.0033266723370579615,0.009512274492906316,34204.000017521874,201.820948345824,9.04833660283961e-05,0.024206612369539533,0.0400015963757468,0.024362401151424816,6.1067287339498835,-21.216268018996868,-0.3203125,1.6254153151766222,0.01302372360310456,1.6485354807920884,1.6104523681197573,0.03808311267233111,-1.2242184342589344,0.47537594886062157,0.00016961737649006284
S1022,-0.00012515267049161002,0.02480916598356578,0.0612440710423502,-0.055631311779060375,0.11687538282141058,0.14426541941432447,0.3339154082974775,0.0006154947168001173,0.0006154947168001173,6.701288931304799,0.0019051467237953612,0.024809481655025535,22689.000025354857,411.07870000660597,0.0006155103799910486,0.006860483012945687,0.01012215710248826,0.007803224119379165,1.5871736445291256,-12.178169842388051,0.0,1.6575120631729139,0.07238568153543362,1.796191265770478,1.568854296434204,0.2273369693362739,-0.8902196766877744,0.37907966034066953,0.005239686891349216
S1024,0.00038630861323243724,0.013309879629248874,0.04532261722321974,-0.04008139192560282,0.08540400914882255,2.475656213613364,0.28396715867868144,0.00017715289574509412,0.00017715289574509412,8.455593895846814,0.0020258554926730955,0.013315484598382131,30725.00001117129,266.0037434240815,0.00017730213008975172,0.030655790645462564,0.03138278895472593,0.03739000987902204,1.6716749714326387,-24.118793048550565,0.0,2.0054557469285714,0.031136763856016728,2.056516184636883,1.9687358100827383,0.08778037455414456,-1.321729500747149,0.4836026131829435,0.0009694980634253498
S1026,-9.733042294696098e-06,0.009980235578190784,0.02721482290347728,-0.025312142495695324,0.05252696539917261,-0.4993810375842731,0.008814196999354956,9.960510219618511e-05,9.960510219618511e-05,5.529954137163924,0.0022445839844970495,0.009980240324175436,30306.000007604634,251.88777136829756,9.960519692829742e-05,0.006920879347280725,0.00585571232966966,0.0032259302358760835,0.055692152943102445,-8.623578801262333,0.0,1.9916900396467703,0.037921942822029805,2.0542240903932893,1.9516279571564994,0.10259613323678995,-1.4120099665582455,0.525812154066207,0.001438073747397298
S1028,0.00017746453358429758,0.010232391136879772,0.041633816267330745,-0.026352247974445332,0.06798606424177608,4.079521477950033,1.1167058345815566,0.00010470182837809572,0.00010470182837809572,172.64122089837122,0.0030526669536212023,0.010233929941072296,31614.000023984016,209.429823513345,0.00010473332203877599,0.013166333945337212,0.008762980640108615,0.003482229830789194,0.04499171767856837,-8.828000255344932,-0.05078125,2.060840236779259,0.01522664970409652,2.083694790253402,2.022822929158025,0.060871861095377344,-0.2903401727068884,-0.44585722218067986,0.00023185086121126265
S10210,-0.0002794046773719466,0.002273955507554286,0.007400102738154003,-0.006835620417824692,0.014235723155978694,0.02852172865547642,-0.2577048209100851,5.170873650336471e-06,5.170873650336471e-06,40.97146407264721,0.014757752700898456,0.002291056661035207,34068.00003320033,58.1397568529787,5.248940624073792e-06,0.02586977775392938,0.03205522482969883,0.024718639790039618,0.2818055862819299,-17.880794252464874,-0.078125,1.952152240438343,0.0338949972667539,2.013374915020335,1.9061031646413542,0.10727175037898062,-1.3384035766251803,0.16283793464434765,0.0011488708397132544
S10212,2.2016894928490035e-05,0.001897007994445049,0.006029516260776277,-0.005964617630840662,0.011994133891616939,0.01597410691050838,-0.0012584386740567396,3.5986393309884268e-06,3.5986393309884268e-06,13.381309504247437,0.011513119678789997,0.001897135755461564,33556.00000837766,49.59042978732548,3.5991240746507194e-06,0.05592728660097755,0.03089112103929018,0.03660530871926374,0.6688004759730759,-21.094328180400623,0.19140625,1.7563002985383098,0.02229343831279486,1.7942568063734,1.7270029994738914,0.06725380689950855,-1.3285251317571598,0.2223066840718906,0.0004969973918063897
S10214,-0.0008954881797640816,0.003879716197618979,0.014220140389312321,-0.02213810320099355,0.03635824359030587,5.650394433853895,-2.1924552038441143,1.5052197774067067e-05,1.5052197774067067e-05,41.146342131915056,0.015889706289025425,0.003981720338517542,32420.00011418536,76.74278381604182,1.5854096854164253e-05,0.02100172169888494,0.024943101231808602,0.015539570509038937,4.408231858081897,-14.474154769928482,-0.03125,1.6492587541579693,0.013249562126958724,1.685497460380229,1.6350397304234798,0.05045772995674924,-0.38808293110512526,0.7518645784054762,0.000175550896556139
