,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S320,-9.650833560228432e-05,0.013156963357719743,0.038839109123568825,-0.031257004444556286,0.07009611356812512,0.048318055041185026,0.06917102322876367,0.00017310568479637998,0.00017310568479637998,79.30408390979717,0.007594320204823862,0.013157317304649176,20509.000176623755,202.4165789193713,0.00017311499865522065,0.012787044248792094,0.02133622326125558,0.0189859473560169,0.6742404004986978,-15.84764511957033,-0.1484375,8.339954659505628,0.0762197919639617,8.48369814180748,8.248411213640885,0.23528692816659458,-1.1886046680621103,0.4181744051331545,0.0058094566870296
S321,0.012718189038531865,0.176300746266793,0.5958186308430014,-0.17352274388560934,0.7693413747286106,3.259255446427474,1.9419995291085963,0.031081953134228135,0.031081953134228135,2.7269280144405834,0.001716126653513952,0.17675889077115176,13826.000633415699,1652.2891125487904,0.03124370546664796,0.004822839310729035,0.013319565256533005,0.010506684957140307,756.7091028366658,105.48564034889375,0.0,8.03231692142231,0.16873439636821486,8.237760977665301,7.790496681607952,0.44726429605734896,-1.5306012987021738,-0.31335687064219886,0.028471296517745836
S322,-0.0006579649524998475,0.018753320117087535,0.052381803583670526,-0.0405911060991925,0.09297290968286304,0.519733758949593,0.6984805519345711,0.00035168701541396,0.00035168701541396,6.461995235862067,0.003299131945622539,0.01876485900007453,19316.000036989586,261.56903208826907,0.000352119933292678,0.017796862471593924,0.022724465731821648,0.017870489369455803,0.10540512635202862,-15.18674059893249,0.0,9.574923771386738,0.026782456388375696,9.615497209001296,9.538965785950456,0.07653142305083982,-1.4749017266476738,0.14410773014669867,0.0007172999701952461
S323,-0.005320296888021423,0.10546692287954164,0.3710417698138172,-0.1372584971128079,0.5083002669266251,3.159983788013222,1.677864425315832,0.011123271821679184,0.011123271821679184,207.76250565426324,0.002745824894280477,0.10560102925945311,18485.001279181124,1370.8212003426095,0.01115157738065587,0.0275398620125699,0.006586202569579882,0.008283582135109775,84.5021841923872,7.786848174657475,0.0,7.9256671455132475,0.0725812209803779,8.051153472300548,7.818696266170028,0.2324572061305199,-0.9838268960627774,0.18040888968920318,0.005268033639002449
S324,-0.0014578317601160028,0.015012450292643174,0.04160220974151168,-0.03632910976350492,0.0779313195050166,-0.07407745474365957,0.1772339466246948,0.00022537366378908212,0.00022537366378908212,88.70995274279458,0.006900970295507784,0.015083067898470954,18865.000177113696,217.0594011285626,0.00022749893722988503,0.009028992640947735,0.004480443638575677,0.0066992629732786635,0.5090064391269966,-9.908463223865523,-0.07421875,9.051255988369947,0.21032460761237953,9.313613055876443,8.707282679947648,0.6063303759287955,-1.4481038153834909,-0.20945651964032486,0.044236440567301416
S325,-0.05083984553814107,0.10969864571203236,0.2650734646256699,-0.2852994981059698,0.5503729627316396,-0.0644137765013495,-0.34544980029966327,0.012033792871053996,0.012033792871053996,2.218770733929921,0.0021087145220776635,0.12090691777312017,12668.00034164744,1131.578558082178,0.01461848276539604,0.005181166640302838,0.0018774430682890226,0.00197398377700096,161.33110305010567,32.53942050737806,-0.00390625,9.233412177948997,0.8445775333225487,10.451015910066698,8.239667048796836,2.2113488612698617,-1.55842867852114,0.22405809146960196,0.7133112097932008
S326,-0.011128933129605327,0.23935773365808424,0.7164796652464706,-0.3766774896274198,1.0931571548738903,1.206324716888047,1.2117520738016851,0.05729212466193439,0.05729212466193439,192.54455013039004,0.0034478595763423998,0.2396163137487463,17653.01125523679,3170.9051110638115,0.057415977814537625,0.010212113420383221,0.01808588841169065,0.06120056069217599,1727.9541993361222,202.43721981198001,-0.0078125,8.439307264925251,0.17536603369986858,8.693284755796977,8.198356326590279,0.49492842920669844,-1.5506833178799022,-0.028406314109531462,0.030753245775623442
S327,-0.02936204198013238,0.113806240210278,0.34220455422449986,-0.26360193107579094,0.6058064853002908,0.02426039370692612,0.22187062613914274,0.012951860310799498,0.012951860310799498,2.485879884785406,0.001946434594721508,0.11753293078981121,17166.00042454911,1639.5158396288325,0.013813989820042553,0.02145012096630707,0.011458281118897263,0.02538863597679367,3531.728829421322,325.6909691484824,-0.00390625,8.674208697948895,0.5926744804469402,10.1282743742227,8.188823398982265,1.939450975240435,-0.29063751828957374,1.043581467980732,0.3512630397730505
S328,0.00026931896150321786,0.00841576079393018,0.02466601218591173,-0.017807845937213587,0.04247385812312532,0.09146040806298572,0.3673391419543545,7.082502974065234e-05,7.082502974065234e-05,42.534096045732575,0.006557641477748718,0.00842006902843899,19997.000035180496,126.75260085464083,7.089756244367751e-05,0.0130531941882662,0.01575455605731219,0.00951247062433971,0.10878188322836214,-13.54669719848209,-0.4140625,7.840135061545077,0.041403254046294385,7.911984476701065,7.793745835624515,0.11823864107654991,-1.394066126390007,0.350757504004284,0.0017142294456219925
S329,-0.0007962798881770399,0.036349346057981596,0.10524113544675158,-0.07882287828569912,0.18406401373245068,0.9217386445421965,0.7237660844814369,0.0013212749588429023,0.0013212749588429023,157.3039845024253,0.0038208393257629443,0.036358066787209924,20310.000337365516,504.7777508348688,0.0013219090205032174,0.02014204297426053,0.020900952420634566,0.046697206928436534,1.639862690560681,-18.068804985635197,-0.13671875,8.55230980245044,0.016442762894802267,8.597658253347271,8.529378480054591,0.06827977329268009,-0.11247093230336747,0.6607886308757518,0.00027036445161468623
S330,-0.0009048390337797362,0.00650442054991398,0.0182900072469572,-0.016974490775408937,0.03526449802236614,0.11621151471627877,0.35191117365852526,4.2307486690143285e-05,4.2307486690143285e-05,42.731954294212244,0.011453082748296144,0.006567055684794727,20786.00008527166,103.27701841195815,4.3126220367194734e-05,0.014813908027151386,0.019083393681891377,0.019572546276096833,0.3811449154428716,-14.16331137513604,-0.16015625,7.873556574516125,0.014672930723100228,7.901677442388317,7.852391621441513,0.049285820946804115,-1.1980676369878094,0.04609318348305691,0.0002152948960048986
S331,0.000526044498931339,0.01002969635379239,0.035226319478959905,-0.019709163716610717,0.05493548319557062,0.27821590476744973,0.45021482739212,0.00010059480894927636,0.00010059480894927636,2.751013362451201,0.005623307606413192,0.010043482053756669,19651.00003125943,151.6581925518703,0.00010087153176413227,0.014500837899169634,0.012310403775592988,0.02242129891362127,0.13574005588588145,-12.203850584993095,0.4296875,8.16883914074807,0.023295732914646847,8.212943934457021,8.142707842971669,0.07023609148535215,-1.1083308755362706,0.5853876944487402,0.0005426911720305605
S332,-0.0005402043038973861,0.008599995975109158,0.027908203572262504,-0.01973213939353679,0.04764034296579929,0.1962218488003442,0.39528793715863547,7.39599307718937e-05,7.39599307718937e-05,45.140419135302935,0.007878512993594398,0.008616945599331757,19391.000055752265,127.49176782633047,7.425175146184294e-05,0.011714964295860216,0.019931132125530483,0.012322809986457416,0.15178762199166532,-12.912908470256031,-0.09765625,8.153960870210263,0.02198477913795993,8.186922993290874,8.124709353076923,0.06221364021395104,-1.5702710882963777,-0.022212460688413146,0.00048333051374487826
S333,0.0005527320778783169,0.012561598728494773,0.03770889364165954,-0.03232175188091159,0.07003064552257113,0.3751891778641254,0.08344692066392127,0.0001577937626157215,0.0001577937626157215,50.20933428631836,0.005374209944845458,0.012573753431876942,19777.000051616575,184.19124535094065,0.0001580992753656372,0.01992141854516987,0.013706749124953357,0.018648883265194885,0.3609180998276421,-15.165106197568921,0.0,8.22043116825401,0.004858404222430637,8.23026541139238,8.214928850544284,0.015336560848096426,-0.585509978071383,0.7496671650895919,2.360409158853184e-05
S334,0.00027803585271796383,0.007848082134146618,0.02217641824343624,-0.015792640704269938,0.03796905894770618,0.012077725595905697,0.6476739113178122,6.159239318431135e-05,6.159239318431135e-05,6.670654838428997,0.0071249936086572405,0.007853005610574079,19683.00003089963,119.72945752567387,6.166969711970796e-05,0.013180524150665647,0.015025441409676307,0.019265748617937527,0.12754572195175115,-12.100005102881735,0.4609375,7.847428317834041,0.009232592800233549,7.866494030878474,7.838281890304681,0.0282121405737934,-0.8732374267253795,0.7549050617836577,8.524076981492436e-05
S335,-0.000582936439148228,0.009184481569338035,0.021799660199335862,-0.02387218849012994,0.045671848689465805,0.15387278876321142,-0.26483289165862245,8.435470169751003e-05,8.435470169751003e-05,54.84834031483598,0.009192913310881267,0.00920296238118992,19657.000105680167,134.51625949807246,8.469451658959685e-05,0.021245296621497486,0.01192894065171806,0.018735904697095775,0.315860934345654,-13.856237725622279,-0.109375,8.127459213772607,0.07169243828370353,8.204781751544457,7.9915830834940005,0.21319866805045695,-1.2004200669917322,-0.5169361913537777,0.00513980570706264
S336,-0.00026317706956449313,0.006652709732189505,0.02342886590968926,-0.016529725852787357,0.03995859176247662,0.8652934091944844,0.4651461822093862,4.425854678076896e-05,4.425854678076896e-05,38.695596615533354,0.009918692995068366,0.006657913257974567,20152.000056786455,96.39291690822768,4.4327808950713515e-05,0.020080297638704874,0.01720325376841483,0.017131460851080475,0.1839486278284419,-13.055133517833035,-0.1328125,7.78324937369891,0.010120929599682943,7.809413035523947,7.774831410003018,0.03458162552092858,0.17675163807254535,1.254468106119553,0.00010243321596173832
S337,0.0004755074563645062,0.012398624094625358,0.060709773364286505,-0.03017877459466583,0.09088854795895233,3.772548489439739,1.0725999891418418,0.0001537258794398245,0.0001537258794398245,22.039212113021488,0.005301255064645626,0.012407738987457898,20038.000044451033,169.07206995369788,0.00015395198678088274,0.04948239690270389,0.034076076816350886,0.014322191317532986,0.3437451686748165,-15.531433994406587,0.17578125,7.926418278849383,0.006187491318716343,7.938685793960124,7.918665650673802,0.020020143286322067,-0.796179238816185,0.6505003073173358,3.8285048819190115e-05
S338,-8.174137790687784e-05,0.00838631008378949,0.022674178198300362,-0.019191643344523363,0.04186582154282373,0.05196761160759911,0.005521371369008849,7.033019682146928e-05,7.033019682146928e-05,47.38926716991616,0.012411936950401062,0.008386708440999448,19822.000181669653,124.16282389097226,7.033687847433139e-05,0.02207701001987853,0.012644596957742378,0.016631266511721622,0.5434552661560341,-13.84166515771039,-0.1171875,8.129249716124034,0.07181454330273762,8.205674610744186,7.988827186665249,0.21684742407893687,-1.1369696820840238,-0.5579918629865661,0.005157328629780777
S339,-2.119051410465701e-05,0.008485177857418761,0.025181879301398907,-0.016615120868173114,0.041797000169572024,0.06884807383585345,0.1695500560929692,7.199824327202963e-05,7.199824327202963e-05,31.80429967963292,0.007038959068734174,0.00848520431751161,19645.00003854209,121.06589149916373,7.199869230991767e-05,0.020898840453331784,0.012744115988107494,0.018906641247686658,0.135831455886189,-12.302090151401291,0.14453125,7.804607792598875,0.01564365611957955,7.832624429638297,7.7820218866297495,0.05060254300854794,-1.2014609473078157,0.0670786901206105,0.0002447239767876587
S340,-9.287653260640945e-05,0.00994840563714433,0.03767759470634738,-0.0186427806987091,0.05632037540505648,0.844339185656843,0.7910949104982916,9.897077472116509e-05,9.897077472116509e-05,13.79918190356016,0.005564645766782392,0.009948839167032205,19898.000030835014,144.6955643400084,9.897940077147407e-05,0.02885704385050295,0.013931843034132278,0.00978683979896723,0.19919281694541482,-12.885586942604817,-0.4921875,7.088204171446572,0.007889602613084912,7.100039313831173,7.0726836075946045,0.0273557062365688,-1.0437618390987993,-0.09993535370344926,6.224582939239626e-05
S341,-0.0001445015346549688,0.006605596213846927,0.020592530416626703,-0.015190747797248863,0.035783278213875565,0.33670816111694934,0.5184276881582093,4.363390134038886e-05,4.363390134038886e-05,3.905959722687435,0.008722736398128698,0.006607176555375715,19591.0000325799,96.36276412681562,4.36547820339065e-05,0.061198078840684414,0.017587401472299553,0.01944517290450881,0.483945744803549,-18.329009706374542,0.12890625,7.092776497920518,0.0035246774155494854,7.096772551692614,7.085786307610221,0.01098624408239246,-0.9021259850210761,-0.7344029410619055,1.24233508836846e-05
S342,0.00036920637327219935,0.008542870360971956,0.027505753020042743,-0.020168081625723464,0.0476738346457662,0.4951303455764591,0.35126545868401754,7.298063400437313e-05,7.298063400437313e-05,28.362930465591077,0.00749862957643546,0.008550844832555315,19482.000043576183,124.08575666547796,7.311694735043793e-05,0.019467747695450524,0.04526979648637415,0.0268757226210431,0.2957831704833713,-15.597414679475474,0.2421875,7.3826099264345455,0.005961110841819951,7.392133314274566,7.376849328871244,0.015283985403321765,-1.408049837138538,0.5892433419756973,3.553484246846337e-05
S343,-1.4341296502598714e-05,0.007117225423330095,0.02320031863328276,-0.013795307114340778,0.03699562574762354,0.369061678560648,0.5296158226932449,5.0654897726496256e-05,5.0654897726496256e-05,8.891953248512685,0.007952387765983721,0.007117239872259585,19493.00003152145,102.84550690496489,5.065510339928163e-05,0.0115904998823405,0.027710166327436964,0.019405265332773557,0.1895575999764193,-13.151346922084096,-0.3359375,7.085724526352504,0.005216314930537018,7.096761248451428,7.0810861787499855,0.015675069701442723,-0.8506511142404274,0.8631556946964618,2.720994145454341e-05
S344,0.00023561907003596353,0.005824988370060538,0.018705644378962143,-0.011056749207322907,0.02976239358628505,0.2879092274053141,0.6472779738528038,3.393048951134053e-05,3.393048951134053e-05,22.209228496622803,0.009169958474245267,0.005829751783524334,19660.000030362884,84.73826097893316,3.398600585750515e-05,0.012246479128562941,0.011648913456050378,0.01956051813486487,0.11999495112794457,-10.97900417463977,-0.46484375,7.089279851019807,0.006957652505133538,7.097174577000894,7.076230836607317,0.020943740393576604,-1.2845595457379335,-0.42975046795036775,4.8408928382190996e-05
S345,5.6775123512507226e-05,0.00602267738615609,0.01768238086190658,-0.011161368802083108,0.028843749663989685,0.42117574952351067,0.8344729850300712,3.627264289771596e-05,3.627264289771596e-05,16.332067731557142,0.00956561209407845,0.006022944986662739,19447.000033836306,86.72131117925453,3.627586631236582e-05,0.02427942227714292,0.010631774186412915,0.012201886120731446,0.1624586048848211,-11.95418396437052,-0.4765625,7.114883324289829,0.008837698250957536,7.127437056896539,7.099103189848899,0.02833386704763985,-1.2047611015839734,-0.11592270195766399,7.81049103749779e-05
S346,0.00017376400621265116,0.0054732150741205006,0.021266431238920965,-0.010561023134688867,0.03182745437360983,0.6587820785311576,0.8802411676490538,2.995608324757988e-05,2.995608324757988e-05,10.48639232469984,0.00907397175846381,0.005475972715183573,19722.000024752233,80.7307952606703,2.9986277177434952e-05,0.01328649564832479,0.015262464334891434,0.020197970268631613,0.22707804278289173,-13.575090197946274,-0.26171875,7.084684965751571,0.008302445055315839,7.098768729344916,7.076313254392842,0.022455474952074006,-1.3645952878428347,0.4911579218893186,6.893059389653843e-05
