,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S320,-9.06928755468754e-05,0.018400648107264748,0.049132391939874655,-0.04150580446556185,0.09063819640543651,0.13165549186909864,0.3238855314397629,0.0003385838507673858,0.0003385838507673858,33.101584793581324,0.003459560666032495,0.018400871608841272,18336.000038115588,251.69969255946404,0.00033859207596506077,0.012872319450051541,0.013842628314644077,0.013739350851498668,0.05484457496716473,-13.035917947771406,0.05078125,9.579810225722378,0.03237816246909801,9.61749940203026,9.530716917470059,0.08678248456020121,-1.630145676989443,-0.24566629559796838,0.001048345404875307
S321,0.0027921558939426948,0.017939630230028203,0.052447716995800094,-0.03176829657044066,0.08421601356624075,0.324472079889619,0.9332112714288376,0.0003218303327901418,0.0003218303327901418,3.9120175366822463,0.0036255738573977903,0.01815561806511199,15664.000033164042,204.37007704945387,0.0003296264673262208,0.003967305039661884,0.005984962677818188,0.0072455113894119415,0.1321625644998296,-8.896658775466637,-0.00390625,9.56277896637226,0.04327799237940318,9.617138596718561,9.491959796152845,0.12517880056571684,-1.2714182844832553,-0.39334881835268803,0.0018729846243916793
S322,-0.0008081623497745193,0.01355265797866045,0.041834827486044,-0.026180446152804102,0.0680152736388481,0.17931275676307923,0.6617557538433548,0.0001836745382865488,0.0001836745382865488,71.29164123791932,0.008639308930460565,0.013576732473984374,19313.0002328048,201.4668854293479,0.00018432766467014187,0.015187158883409987,0.0189723797745395,0.011366538969013164,0.8058738786264515,-13.099110554857385,-0.09375,8.269333510758925,0.060245165405607426,8.37465923340509,8.18968970625098,0.18496952715410941,-1.362868546317464,0.1870341899879449,0.0036294799547489974
S323,0.00022287019047840254,0.006443046310570011,0.018532068492743588,-0.021986633693328907,0.040518702186072494,0.7290440066073267,-0.3769386511874061,4.1512845760149827e-05,4.1512845760149827e-05,5.241101479315013,0.010715393026163304,0.006446899788421851,20384.00004885979,96.30484925255891,4.156251688195371e-05,0.0490428456076945,0.05241699249790378,0.045548365280452106,0.5282026703396984,-30.936735515524337,0.4453125,6.909344181149762,0.0059825736835552035,6.918669616361003,6.901112836109514,0.017556780251488213,-1.2975676356668455,0.23397660123352415,3.579118787916727e-05
S324,-0.0012695930172260384,0.035223877931850466,0.10323662200038153,-0.07815571054479165,0.18139233254517317,1.004614156490768,0.6876618831039453,0.001240721576557902,0.001240721576557902,117.99748890167898,0.005554540528967795,0.03524675081461114,20055.0007134166,472.80861581775025,0.0012423334429872914,0.0194437151760221,0.030435745238759904,0.04608308259690603,8.926935327176322,-13.930068892611988,-0.12890625,8.568415720559985,0.0342043769107704,8.66262932511162,8.525677344281357,0.13695198083026305,0.4496338905237791,0.986270692473491,0.0011699393998540432
S325,0.0073137904088064485,0.11026241980554045,0.3231858065927795,-0.12364826177101229,0.4468340683637918,0.742658540706771,1.2497086080167077,0.012157801221373239,0.012157801221373239,4.181299241902023,0.0014447539470890795,0.11050471823192523,14451.000183455426,1226.937819126355,0.012211292751517187,0.0010705505555728798,0.006755121269260701,0.012046936005944437,12.575718265290948,-1.7064519052487088,0.0,8.447642906601512,0.27133268715362563,8.769932391389624,7.963783731319257,0.8061486600703667,-1.344459981614328,-0.27039635206039425,0.07362142711800727
S326,-0.0007610936269041626,0.018806898238196142,0.04642058011888894,-0.04123759848061445,0.0876581785995034,-0.24280490152853895,0.19086253532840877,0.0003536994213418652,0.0003536994213418652,4.042890855819733,0.0033500000619299227,0.018822292231574222,16118.000031996095,237.07612823615804,0.00035427868485077936,0.006929877678747947,0.009279870137970153,0.008041965476857765,0.026038824039848252,-8.237934061520333,-0.00390625,9.56635962568172,0.031438848410203266,9.620555913887324,9.537113017695946,0.08344289619137868,-1.2253776318368044,0.6586017911542708,0.0009884011893597402
S327,-0.0009221227198208956,0.012046722571582605,0.03603705585622814,-0.028032905644009547,0.0640699615002377,0.6610936494126967,0.6378924499292418,0.00014512352471667784,0.00014512352471667784,2.770886701051067,0.005240786019237819,0.012081963210798474,17496.00003489744,161.0331717194743,0.00014597383502708777,0.008921809871045365,0.01360444676562565,0.012405582864087482,0.8964971215931985,-12.795667209130215,0.0,9.22016543013238,0.12244826958278866,9.424232044179698,9.055305235967582,0.368926808212116,-1.4013547052778772,0.110461082734174,0.014993578723819288
S328,0.0005023024227679766,0.018968280041820988,0.0633715966559152,-0.03366295080526736,0.09703454746118256,0.9035748055909467,1.024199715120943,0.0003597956477449444,0.0003597956477449444,117.10917027350453,0.004115388370694078,0.018974929656493146,20341.000090755635,283.30453180606725,0.00036004795546886305,0.019541910468734606,0.02090883996941607,0.016867010915112682,0.22047461453254247,-17.056230933388527,-0.140625,9.485962232092161,0.05001846602539221,9.589724311341552,9.42974205407469,0.15998225726686144,-0.8857768391666045,0.7039417806977664,0.0025018469435333147
S329,-0.0012522633071395187,0.03466221032397402,0.1018256429106094,-0.07935528506120912,0.1811809279718185,1.0477795481833052,0.6034890912948637,0.0012014688245434112,0.0012014688245434112,122.35822648456617,0.005318569346521118,0.03468482359669455,20507.000643461673,471.9035472134828,0.0012030369879338192,0.019990153461861636,0.03402761515388115,0.05917374716578983,9.651890171031585,-15.577819258932315,-0.1484375,8.564423763759804,0.029117748436027026,8.646421385951179,8.526502275273515,0.11991911067766381,0.5626559462454637,0.9583474640301379,0.0008478432739837543
S330,-0.0006497153615171674,0.014592231957312872,0.04901792254533546,-0.03153721182412108,0.08055513436945655,0.8836064006207662,0.6039936722814125,0.00021293323349602303,0.00021293323349602303,17.790656504850393,0.004142971537039719,0.01460668900014697,19801.000036567057,208.90821330180773,0.0002133553635470145,0.017756997347651855,0.013318125022098466,0.01831075590761603,0.1487511396588171,-12.989863619033015,0.09375,8.254295225840353,0.020705614681509367,8.276563392630019,8.211944823769592,0.0646185688604266,-0.7370373979366707,-0.8320066928791473,0.0004287224793391362
S331,-0.000277454546323293,0.006344625601670228,0.018445552868869314,-0.01303854343800998,0.031484096306879296,0.07722250759998905,0.5797951410000532,4.02542740253693e-05,4.02542740253693e-05,36.45647780769725,0.010595072337633096,0.006350689336650375,19687.000057741938,96.8114845324054,4.033125505064477e-05,0.018563972752066213,0.01885961468460519,0.013820448890779205,0.1650562836389409,-13.146459134027213,-0.11328125,8.046974357349947,0.022424025687933374,8.085975993562522,8.016951398178161,0.06902459538436112,-1.358666688599996,0.14222300421633627,0.0005028369280530958
S332,-0.0003367807690891133,0.012026651960514943,0.03755847047041211,-0.027744637078324776,0.06530310754873689,0.06789671749523496,0.29901753267688697,0.00014464035737935793,0.00014464035737935793,40.027529654827816,0.005393969741900023,0.0120313664504821,19151.000044044587,177.5192588029114,0.00014475377866578622,0.010775848318930645,0.01147662257272224,0.01622833727253634,0.10944605088835756,-12.425177036206858,0.4296875,7.837228159970805,0.009907638192200129,7.851241975484407,7.8144684310381525,0.03677354444625447,-0.8400666321637869,-0.270975322154197,9.816129454754264e-05
S333,-0.00035166805850222354,0.010023702620983295,0.026385955407156447,-0.02577580019513335,0.05216175560228979,0.2165259749015025,0.12953985237315194,0.00010047461423390736,0.00010047461423390736,51.84630158522308,0.0068927773672453705,0.010029869623144566,20182.000060465565,149.85436443212222,0.0001005982846572781,0.02917368674321469,0.014582417312550213,0.016216604301676065,0.218909813388036,-14.989743499028389,-0.1328125,7.83047623595689,0.0104913633581417,7.851583246307785,7.817631002330981,0.03395224397680341,-1.1240726451987022,0.4976663245653418,0.00011006870511255831
S334,0.0006586040347273571,0.008743632715232173,0.029825587327326254,-0.019797053523628223,0.049622640850954476,0.4413314940544195,0.3220520422359861,7.645111305887834e-05,7.645111305887834e-05,22.412045211921,0.0070253441212847125,0.008768401925860694,19478.00003855581,126.46661879629893,7.688487233343752e-05,0.014381417654396125,0.026685336709370646,0.01361085256214055,0.24003959376909628,-15.228207493896424,0.0,8.138065828197883,0.02129512569622307,8.173376636235167,8.11331837617135,0.060058260063817315,-1.3704631231445812,0.3977503002527041,0.0004534823784179401
S335,-0.00021284600888986108,0.00893821278943525,0.021230644324027822,-0.02561066487544041,0.04684130919946823,0.4518937768665583,-0.31446092200302017,7.989164786922388e-05,7.989164786922388e-05,52.4767868229277,0.010752296508612843,0.008940746685413038,19681.000148761723,128.9894020130851,7.993695129272424e-05,0.01579182813133405,0.014481232930684908,0.018914624056495896,0.2979895518816138,-13.748537957615575,-0.109375,8.13648892187767,0.06820974099207328,8.208415012447237,8.001795695240974,0.20661931720626292,-1.1053218879680935,-0.5833687421701864,0.0046525687662057206
S336,-0.0003679693910988875,0.01222344746627475,0.03736367714392056,-0.04148039998321796,0.07884407712713852,1.148907839071077,-0.31979630845383356,0.00014941266796077862,0.00014941266796077862,75.51481588838828,0.005951588596843157,0.012228984807970134,20592.000076491935,179.65053241031347,0.0001495480694335643,0.01266981917449048,0.01726588057144248,0.017631520023049626,0.32276703199028595,-14.461131943487601,0.0,8.152845897362416,0.0167424702828253,8.18921894863458,8.133580179020896,0.05563876961368308,-0.8803269938686493,0.5362709326465246,0.0002803103111712883
S337,0.000521547586838539,0.010246098054884197,0.03349916791234388,-0.020541948084599478,0.054041115996943355,0.07646662865224352,0.3096998298391438,0.00010498252535030173,0.00010498252535030173,26.738770434883097,0.005624532033287535,0.010259363393292921,19912.00003454902,157.26074228497438,0.00010525453723563883,0.016870251722610665,0.013987152821678325,0.015828558319262002,0.14513849423926029,-12.427914785818388,0.48046875,8.163181538664746,0.021559245793559306,8.206938662530824,8.138558591003042,0.06838007152778225,-0.9275814554283279,0.6254841897190984,0.00046480107918710467
S338,-0.0008640753328794267,0.009197385635591712,0.035229461013832446,-0.019365338131372103,0.05459479914520455,1.0122385351174366,0.6267681459869624,8.459190252978877e-05,8.459190252978877e-05,54.19578745680612,0.011062084411876547,0.009237885510801673,20256.000180180312,140.22126957715915,8.533852871067947e-05,0.01746728853751243,0.017427793412955438,0.014247417236056123,0.7639476512973978,-13.563006502190984,-0.13671875,8.158736575489993,0.021685770412586357,8.21079012978122,8.134946694454037,0.07584343532718307,-0.4406791510473913,0.8179006126988371,0.0004702726383874059
S339,0.0010100800115312007,0.011192127353747507,0.036992296055401816,-0.021939281867029446,0.05893157792243126,0.05903012375164929,0.41085447183916235,0.00012526371470250315,0.00012526371470250315,60.77600364543192,0.009509617373447313,0.01123761435235246,20121.000190072955,169.40482900728102,0.000126283976332198,0.01595696413908524,0.020774769668582292,0.014624716993319868,1.3675906500376982,-16.53094035694676,-0.12890625,7.8361328331544815,0.011307038317021062,7.851883400788977,7.8187788018713595,0.03310459891761752,-1.3977005803899125,-0.11158952816372211,0.0001278491155025825
S340,0.00015488160419840354,0.006861274525694067,0.02245275747778211,-0.011204038639030918,0.03365679611681303,0.3063637511847994,0.7500693659999096,4.7077088116938344e-05,4.7077088116938344e-05,17.716810359728775,0.009111991776887653,0.006863022397476014,19805.000040708943,102.98741233991903,4.710107642825741e-05,0.03682679705083348,0.029953874671462787,0.008549779189500853,0.27414809674544427,-15.319673792876866,0.22265625,7.147147204193234,0.008316544695585196,7.157263542218471,7.134957945401279,0.022305596817192352,-1.588654130886807,-0.1848679865154236,6.916491567366626e-05
S341,-0.00011575296741449866,0.006906233578609847,0.02636881296358898,-0.014759755889609625,0.041128568853198606,0.7896373422813565,0.5294708787329903,4.769606224231818e-05,4.769606224231818e-05,7.091230282101729,0.007636422146539709,0.006907203558009814,19410.000027138376,98.92980132462155,4.7709460991783436e-05,0.014102083355805943,0.013049359207225084,0.014302715579759945,0.12852984060949396,-11.237475330249797,-0.2265625,7.488034892699877,0.010883766123559084,7.504057287720884,7.4727736643905756,0.03128362333030843,-1.4465825565625625,0.042149853123704784,0.00011845636503233233
S342,-0.00029272227721032276,0.007058766684626456,0.02430904073400924,-0.015715343837891506,0.040024384571900745,0.5936753696515118,0.5981976771720422,4.9826187107992376e-05,4.9826187107992376e-05,19.56116993732655,0.00802566623829731,0.007064833574796195,20141.000033901957,106.49204738198287,4.9911873439567584e-05,0.012683743164448449,0.011894694442139095,0.04120896851760407,0.2310284215933319,-13.78306822828536,0.34375,7.090372918386443,0.006283965985735332,7.097036712851365,7.079813857352884,0.01722285549848035,-1.2716132230870758,-0.5930881034954707,3.948822850987862e-05
S343,-0.0001432024216387259,0.005800141010634596,0.017832470627401,-0.008855943006801155,0.026688413634202154,0.5159474798004542,0.9978834057818119,3.3641635743245305e-05,3.3641635743245305e-05,2.1339730763275933,0.009439779071192466,0.005801908537439081,19677.00002950482,87.06947712216808,3.3662142676808496e-05,0.0119106517290495,0.03063571451544943,0.01566304074450664,0.16585208076218583,-12.068165598992902,-0.3203125,7.1068148627706,0.005797652508143958,7.113982386227372,7.098073173768016,0.015909212459355615,-1.5740730075719385,-0.06964822147930126,3.3612774605187924e-05
S344,0.0004283048010929562,0.007707406659741823,0.025246666411258698,-0.01367093818239427,0.03891760459365297,0.26843003551421596,0.5268040311788368,5.94041174186326e-05,5.94041174186326e-05,15.474900260877272,0.0077412366174632215,0.007719298052366671,20198.00003696399,114.76337660185222,5.958756242127188e-05,0.018406778682872046,0.012652661555827473,0.020538288113620348,0.2811630735760551,-15.401591286907744,-0.203125,7.08121553819267,0.004190569571006528,7.088229242169986,7.075031118617583,0.013198123552403018,-1.0479762846239715,0.005586753659609853,1.756087332944584e-05
S345,0.00031141111424432384,0.007493800750478171,0.024133354795852414,-0.016942183302051644,0.041075538097904055,0.40990439591983163,0.4014792468898371,5.6157049687867195e-05,5.6157049687867195e-05,10.597113027589732,0.007978484949733737,0.0075002684331923804,19210.000034813707,105.81962103250454,5.625402656994208e-05,0.024540328205837382,0.017129078128063937,0.01648094546684116,0.352699611250143,-16.098520881506218,-0.33984375,7.401217685287171,0.010992415681971611,7.418846819701317,7.38820855823704,0.030638261464276617,-1.4132680287823771,0.31964660248671095,0.00012083320252525542
S346,-0.0005185550817072993,0.0612718852981794,0.19957216897893781,-0.1888362223860588,0.3884083913649966,1.7143662916126816,0.07446871265936501,0.0037542439279932534,0.0037542439279932534,16.12098750136384,0.0036694466813306757,0.06127407957175708,19779.00050324673,762.1286522841799,0.0037545128273660184,0.012870600644819182,0.013230830412841184,1.9967957090305168,694.8895813190111,114.43379528842956,0.390625,7.30106410086852,0.15604581828527972,7.51052528054317,7.118764586642558,0.3917606939006122,-1.6701508436955994,0.15115513048815668,0.024350297404322537
