,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S320,-0.0015548048746286145,0.0748422398843701,0.13654337321683108,-0.23134429333933595,0.367887666556167,1.0504487773558848,-0.5292802347334709,0.005601360870909598,0.005601360870909598,239.35090648358334,0.0016891356322177474,0.07485838823477144,20165.00021378044,1036.4433332485885,0.005603778289107766,0.038972394229927036,0.02555671360699055,0.03443358317513356,2.330431771773923,-24.18892483783098,0.0,7.638400341239019,0.2548152644435276,7.958297538943698,7.233968711136605,0.724328827807093,-1.486193562241286,-0.21680563837121902,0.0649308189934249
S321,-0.0027914847608680494,0.01321020382213671,0.03539114385700647,-0.03319991641862594,0.06859106027563242,0.21980138133221327,0.3600626045751502,0.0001745094850223953,0.0001745094850223953,2.995792752551018,0.004823328680292065,0.0135019210556333,14290.000029029248,149.92095472003615,0.00018230187219255383,0.00561791729842429,0.004273764677664644,0.0041233971861083735,0.04486681792053933,-6.412918020231999,-0.00390625,9.30208735024388,0.10803643869399017,9.455706995727546,9.154207522717737,0.30149947300980884,-1.4980516087182165,0.028167572849816983,0.011671872085680298
S322,-0.0018229928042762177,0.07981854680040341,0.1412308150881715,-0.24275936613453217,0.3839901812227037,0.9209754674705599,-0.5359334998585052,0.006371000413328189,0.006371000413328189,260.438496873245,0.0017363034478140218,0.07983936194692835,19788.000267702642,1121.3829678670477,0.006374323716092632,0.03808862281811853,0.03132651600795023,0.02533455231159257,0.8698326898137809,-23.70901530933963,-0.1171875,7.697407596428071,0.27361522353838663,8.071149800232496,7.260424747597293,0.8107250526352026,-1.4126924426757743,-0.15991651110348107,0.0748652905519613
S323,0.002137932926427923,0.021139760043119737,0.0597409167439523,-0.03832083536877747,0.09806175211272977,-0.10788010181858221,0.43760351137821124,0.00044688945468068173,0.00044688945468068173,75.98051583376217,0.0032858270612930386,0.021247593084361024,20342.000055162403,328.6081466609901,0.0004514602118785864,0.02041923916062005,0.015124708852506812,0.012833592029832723,0.4667009325311254,-17.34407644645264,-0.140625,8.492746095245025,0.06797247063011687,8.612044492433535,8.400865269343972,0.21117922308956238,-1.2138568473928044,0.2580563428854141,0.0046202567635620995
S324,-0.00019744091959963232,0.018956556732787205,0.06363195892953391,-0.03450506154990702,0.09813702047944092,1.2099744841369855,1.1372597502219608,0.00035935104316338,0.00035935104316338,106.2444557776961,0.005666205389007693,0.01895758492213901,20210.000201066177,275.652152654107,0.0003593900260801123,0.01904457850560016,0.015864320745779523,0.02089382300978763,0.5630204461053713,-16.49471900328266,-0.1328125,9.470038467802926,0.048807750263677646,9.572870688972824,9.406430963434856,0.16643972553796793,-0.8298431598498817,0.5288560177451104,0.0023821964858015254
S325,-0.0007858607733891288,0.018592148458735885,0.0486493515493862,-0.04100663415945931,0.0896559857088455,0.022185295747026323,0.3952010117844009,0.0003456679843116752,0.0003456679843116752,3.9651244423397998,0.0034051614170417755,0.018608749594393143,17488.000035050256,250.93470559378792,0.0003462855614668269,0.011886446948014233,0.008920117460821306,0.013304066400680435,0.03459291909907046,-10.892236440558953,0.0,9.578459634983368,0.03453994807663485,9.620880191024575,9.536164441480045,0.08471574954453054,-1.7276592528142853,0.029035897497961,0.0011930080131366317
S326,0.00012445497034208446,0.009958158800388374,0.04385150177842545,-0.0167848605056444,0.06063636228406985,4.31254430724554,1.687743412735819,9.91649266937524e-05,9.91649266937524e-05,45.47412010184547,0.014040907387007544,0.009958936476019678,19235.00034129096,130.85035513881607,9.918041573339526e-05,0.021295884739795993,0.013444254823534903,0.017996140520904976,2.2402305112599596,-16.105845726697062,-0.08984375,9.013489775111992,0.14357625508100422,9.25636756925141,8.829839477407523,0.4265280918438865,-1.4019641391700812,0.19581461735212705,0.020614141023085588
S327,0.0008580318343680397,0.010009313793411198,0.027238205770251503,-0.023710817553191058,0.05094902332344256,0.01704729990037679,-0.038106149239333684,0.00010018636261497168,0.00010018636261497168,7.176838102979456,0.005337704698354201,0.010046023155645257,19564.00002799401,150.27288096644267,0.00010092258124376066,0.010383790272975816,0.011360084376219272,0.011301184076240799,0.07635317161108776,-12.677584366517369,0.47265625,8.041847573774673,0.06057978513002742,8.13855331267744,7.9608839689844135,0.1776693436930259,-1.417676596206861,0.12093529837600381,0.0036699103664002914
S328,0.0003178318386057819,0.012547024621875782,0.03582148079015396,-0.0313617448460707,0.06718322563622466,0.12112707297798275,-0.18000301517741166,0.0001574278268619571,0.0001574278268619571,83.79629622854806,0.006269224341169502,0.012551049515462388,20515.000098485423,192.73957481867626,0.00015752884393958864,0.013020265534062336,0.02117304300401607,0.023758702255064375,0.30529013992007736,-15.195519012936934,-0.1484375,8.355129173324382,0.07788857127610259,8.495004796132665,8.260451343156925,0.23455345297574048,-1.2818136545193488,0.36977371968272044,0.006066629535432513
S329,0.0005752953315177555,0.01198160374830581,0.02969161927136152,-0.030098792048584018,0.05979041131994554,-0.4091107377592329,-0.08942915270428635,0.00014355882838141583,0.00014355882838141583,55.93225963519113,0.011652120390937102,0.011995407166906922,18393.00033148675,176.2877435965934,0.00014388979309988196,0.008191517824847984,0.011111575712734934,0.008691699029277253,1.6139079061199912,-11.037646237080551,-0.046875,9.509119896517413,0.044535659012947273,9.544486865583202,9.402826857971576,0.14166000761162678,-0.35562141845325934,-1.0421641667999995,0.001983424923717512
S330,0.0002976200867463833,0.01546849739984723,0.0466668859081087,-0.033106099323515145,0.07977298523162385,0.050105625313112245,0.19268679341267111,0.0002392744118090805,0.0002392744118090805,64.95556642835506,0.004489652789816227,0.015471360299764057,19147.00005401563,227.15810715937064,0.0002393629895251154,0.01607538696594125,0.013024459250210696,0.015045556985339232,0.1369838454723316,-13.216031171395013,-0.0859375,8.246239378932893,0.028340062988249506,8.279109854089223,8.204885253271929,0.07422460081729376,-1.6664092327334954,-0.10481673821620854,0.0008031591701779494
S331,-3.498981836898761e-05,0.008374526965726534,0.026889114570219617,-0.019927953923789918,0.04681706849400953,0.301377773791768,0.30186404584993465,7.013270189968087e-05,7.013270189968087e-05,17.81802903526563,0.007240165228098865,0.008374600061320563,19476.000036977086,121.88085095311543,7.013392618707037e-05,0.019996386956605956,0.02410977940155639,0.014827651164488293,0.21320506797086752,-15.187788049032813,0.171875,8.141480856606682,0.022035798536115165,8.17920958369603,8.116578872597431,0.06263071109859908,-1.385813155059236,0.398344672638835,0.0004855764171242553
S332,-0.0011673572420267458,0.008094097061523912,0.02397471564107533,-0.018416358347287266,0.042391073988362594,0.5211119405023714,0.7224631801257094,6.551440724137004e-05,6.551440724137004e-05,49.593761889033914,0.011588356765743758,0.008177843858370146,20223.000147698112,126.05615063478969,6.687713017188234e-05,0.040486964582214284,0.026445348448232917,0.037042010798135835,1.2348064429131957,-20.997262045449848,-0.13671875,7.838542487119965,0.012069141072130028,7.866007505320843,7.8206987293417765,0.04530877597906624,-0.7174118935851332,0.26381852334519684,0.00014566416621897597
S333,-0.00040785041196463983,0.006624900597292479,0.023201611439631238,-0.016912160037559052,0.040113771477190294,0.7574621899149023,0.3519088229396883,4.3889307924006246e-05,4.3889307924006246e-05,40.645617597276114,0.01027486263116834,0.006637443022922756,20352.000063586012,97.3417065439611,4.4055649882545975e-05,0.02880572879717826,0.039344628931628545,0.03415692706047014,0.6818620051025646,-20.73275022246527,-0.140625,7.780352497245412,0.005995803735380016,7.7986620608921315,7.775037825732577,0.023624235159554807,1.463291812221775,1.5864142280961226,3.594966243319695e-05
S334,0.0005261201961600995,0.008500864174145022,0.023561501852579835,-0.020288540857642444,0.043850042710222276,0.008728834904504268,0.018499435078514807,7.226469170726233e-05,7.226469170726233e-05,44.75849740927318,0.013854306517301783,0.008517129455871261,19508.000239305722,126.30353678820853,7.254149416806988e-05,0.014026366741524335,0.01671339499958427,0.018885527229168524,0.952731344807143,-13.038411024212746,-0.1015625,8.164441039708663,0.052577485002161015,8.216175128539712,8.050691166797726,0.16548396174198565,-0.8269479710048206,-0.7536465518597022,0.0027643919291524665
S335,3.1824044903185254e-05,0.012216307958110578,0.058966575263831825,-0.031396408801809515,0.09036298406564133,3.6886265698865337,0.9009300373775511,0.00014923818012739582,0.00014923818012739582,14.492411712755791,0.005269208018358118,0.012216349409591631,19805.00004149679,162.23685824537756,0.0001492391928972298,0.01680167286798822,0.051699321726848026,0.029569812156013394,0.2998104063562506,-14.060406908560289,0.26953125,7.924582587928779,0.003990584912657922,7.933822822449298,7.918824518782964,0.014998303666334145,-0.3328916300380991,0.5551583364551638,1.592476794513303e-05
S336,-3.060879796774681e-05,0.012444841207308682,0.05942657836027044,-0.03134901177194422,0.09077559013221466,3.4911857547786767,0.997030971778647,0.00015487407267512823,0.00015487407267512823,8.085621015744787,0.0051799692985489984,0.01244487884929545,19614.000040883577,168.29326912698528,0.00015487500957364123,0.013882351502942317,0.012580877458118507,0.019954680500566337,0.32524853732083137,-14.79196088118497,-0.4609375,7.916205174426368,0.007623868986758559,7.925040010153792,7.902022416246617,0.023017593907174394,-0.9017873818273747,-0.7469359051494855,5.812337832725898e-05
S337,0.00020845358565767775,0.014848381966510815,0.049433491921872866,-0.03777510477967156,0.08720859670154443,0.9984555763024594,0.5087727711941804,0.00022047444702340358,0.00022047444702340358,34.29897968676677,0.003993466520786653,0.014849845114369953,19564.00003567517,207.44950858818146,0.00022051789992077718,0.015085533616955775,0.012146000559962712,0.0227096470686402,0.11418361283424558,-12.14083798347006,-0.13671875,8.160557844339355,0.01567705285955938,8.1809807072829,8.139974496271416,0.04100621101148505,-1.609228483662563,0.1381232723644961,0.00024576998636141893
S338,0.0001558804563141449,0.008617822812708772,0.027856104746527405,-0.018697288079126254,0.046553392825653656,0.22841216967101552,0.33149453023615005,7.426687003124374e-05,7.426687003124374e-05,10.753628774393048,0.00717224967634905,0.008619232491811811,20056.000038752856,130.98993167058262,7.429116874790444e-05,0.019387964952847156,0.026545961492016667,0.01850423559080325,0.23944531125443705,-15.177853232492291,0.0,8.219252337098988,0.005150978296793805,8.226987508002773,8.212808171960734,0.014179336042039026,-1.569918630335813,0.22588267134884982,2.653257741404081e-05
S339,-7.093724154870946e-05,0.0061310323485822635,0.018724223173378553,-0.01135284627435292,0.030077069447731475,0.32625074862908265,0.806374667554883,3.758955765936215e-05,3.758955765936215e-05,18.091535671817024,0.00939751650347376,0.006131442713717603,19498.00003422137,92.19584546941599,3.759458975160069e-05,0.012595304041378734,0.01930615703487294,0.01576053463584359,0.13805226064674064,-12.363412214706567,0.359375,8.036633605324155,0.02251472799444542,8.072020768488677,8.006587862576652,0.06543290591202577,-1.4687456564132237,0.07988226572564353,0.0005069129766638644
S340,0.0007565850511893026,0.007481071463752195,0.02300238525854969,-0.013707397736331124,0.03670978299488081,0.13866360055452231,0.4472425861251486,5.596643024576741e-05,5.596643024576741e-05,42.43234346408181,0.009272897016009387,0.007519232087484103,20150.000063466134,113.09407350408185,5.653885118545054e-05,0.015315169744717038,0.010013178648071377,0.01201668447882107,0.3160372385450555,-15.152289562286386,-0.1328125,7.088662129364655,0.005960019813251143,7.096719590427863,7.080953669976242,0.015765920451621618,-1.6040387717948565,-0.06063086696687151,3.552183617434619e-05
S341,0.0004937520128562213,0.006104577938088708,0.02116703274130146,-0.011887085769394623,0.03305411851069608,0.33943705771884813,0.7093872543443823,3.7265871802199384e-05,3.7265871802199384e-05,35.671009484850956,0.010045817140907229,0.006124513274734487,19620.000046358502,87.51375721028239,3.750966285239895e-05,0.018551642327156337,0.014648942584981945,0.007392181992537928,0.14481662483480295,-12.133689043406093,-0.5,7.092546209870093,0.00432108773233852,7.098742827485909,7.087491613307738,0.011251214178170876,-1.6053762005178407,0.1039506312266593,1.8671799190566452e-05
S342,0.00023592945047462007,0.007208457559663256,0.02396683675642771,-0.01181516951846855,0.035782006274896264,0.25614173027510523,0.7567676698450951,5.1961860389466344e-05,5.1961860389466344e-05,19.8215086377386,0.007893018302661725,0.0072123174566201395,19674.00003339304,110.67833346995725,5.2017523095067594e-05,0.020863522910416158,0.013802811385973479,0.01887249063378179,0.15859854011014934,-12.100192123895175,-0.125,7.3926391313012525,0.0026517385312621908,7.396787772813814,7.3889238701805375,0.007863902633276076,-1.262098089245384,0.2087517651555678,7.031717238180561e-06
S343,0.00034197119236993427,0.007210332650775053,0.021181674088548586,-0.01206513885920033,0.033246812947748915,0.1903262076492056,0.6914708472232365,5.19888969348328e-05,5.19888969348328e-05,32.27912351202817,0.009052391710057337,0.0072184375893432585,19443.00004847668,106.07661929724874,5.210584123124372e-05,0.034976423438245606,0.020953368915202036,0.008636696173004043,0.19982342821725207,-13.546911813959472,0.15234375,7.116597003653538,0.006856090261508785,7.12660436215435,7.108958630026898,0.017645732127451907,-1.6690161004114548,0.2920449232081927,4.70059736739556e-05
S344,0.00015561131587951414,0.007690009866980528,0.022201919137859794,-0.014467446036923197,0.03666936517478299,-0.07405060968214272,0.33026447582066765,5.913625175425788e-05,5.913625175425788e-05,4.267566234728486,0.007980962606849506,0.007691584143457552,19899.00003754934,114.42505855045046,5.916046663588764e-05,0.037958984304981506,0.02868519403941721,0.010119868345483023,0.27170534925747675,-15.46165188474947,0.1328125,7.136450201310906,0.002682900597075875,7.140530538014029,7.133141387651248,0.007389150362780761,-1.3465734228911637,0.3408857709246846,7.197955613790087e-06
S345,0.00026282129505504344,0.006033252077587427,0.01976380325656299,-0.010400231233916923,0.030164034490479913,0.015334814575227007,0.69796296575131,3.6400130631713004e-05,3.6400130631713004e-05,25.749102322612373,0.01017595112492599,0.00603897389171765,19968.00004278668,91.56552193822803,3.6469205664847416e-05,0.06752328069578216,0.05915987027473943,0.0313817002512894,0.780864494137242,-21.34205368540243,0.19140625,7.149362892185084,0.008212244147040285,7.157629076384988,7.132138480861246,0.025490595523741888,-0.9500320376214599,-0.7361682701982535,6.744095393059743e-05
S346,-3.8101596126138016e-05,0.007628316825961623,0.022936647011818984,-0.015825345010878886,0.038761992022697866,0.2511739728751654,0.434260095641551,5.819121759724922e-05,5.819121759724922e-05,19.924499538211226,0.007935054050175295,0.007628411979493281,20170.000038784478,115.3335054053041,5.8192669328876586e-05,0.022740093405721456,0.018934150501203905,0.010999545441088414,0.2800359763512503,-14.880725498274414,-0.14453125,7.353992017357284,0.006354055535528802,7.362068190536871,7.341571482624039,0.02049670791283198,-0.7044791866622773,-0.8930708838897989,4.037402174858421e-05
