,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S320,-7.1938107389582e-05,0.012112273094863901,0.049334924421508844,-0.03996710445836317,0.08930202887987201,2.936431280268999,-0.15778093455649897,0.00014670715952456396,0.00014670715952456396,5.220295788406876,0.005866162717566027,0.012112486723041587,46875.000118482574,383.73411263570364,0.00014671233461585874,0.8988775226700523,1.0075987069959045,1.0833792397600763,211.73473156080848,-15.495712577470414,-0.484375,6.953583621493309,0.06545400063603271,7.104436290587759,6.8886766706128215,0.21575961997493742,-0.37596923178335473,0.967416453882117,0.004284226199261771
S321,-0.006755067490134702,0.14983388670292122,0.3910199496344666,-0.2896264209376996,0.6806463705721661,-0.664232180458912,0.3707606506632267,0.022450193604503833,0.022450193604503833,3.426729928612541,0.0017614443023629871,0.1499860811585532,26444.00092151978,3400.6249255938214,0.022495824541300103,0.1006690006064875,0.12305676373713262,0.4271868873431285,3561.939644113752,273.03902093787616,0.0,9.331554077091978,1.7633111522811984,11.806872872022174,7.2093869926340295,4.597485879388144,-1.7154011424649296,0.11854014600214642,3.109266219759248
S322,-0.004190692475038254,0.19359621287386952,0.5789075651386338,-0.46139972619210345,1.0403072913307372,1.3536769110568656,0.6962936499474474,0.0374794936391046,0.0374794936391046,3.544505925446992,0.0013939282459812373,0.1936415646046193,40623.00148053253,5734.733669204939,0.03749705554252494,1.3313258867199156,0.49844683594912026,0.7225771268856439,183464.66441350672,3771.298804356051,0.0,8.854143624063994,1.0195346182986855,11.18767777757016,8.104592808288466,3.0830849692816944,-0.2926537179400879,1.1588082298619518,1.0394508379094463
S323,0.002868532525572909,0.17246981664670627,0.5698692488707428,-0.36085577449639455,0.9307250233671374,0.7922617759383059,0.6744425349257732,0.02974583765414848,0.02974583765414848,3.7998484911129724,0.0013555047176629553,0.1724936698345732,30683.000838543117,4052.496844939581,0.029754066132998747,0.6875844217734939,0.04796083586354152,0.051101131004071994,2467.234746634293,188.47597365467067,0.0,8.194441402943658,0.27085366540609546,8.822365601696132,7.810423999637238,1.0119416020588945,-0.02931000818483387,0.6338948147044716,0.07336170806391712
S324,0.008666731315313458,0.2920781247708379,0.6021935447862172,-5.12851157120269,5.730705115988908,183.20853440716888,-12.017032156696814,0.08530963096964914,0.08530963096964914,1.5830450574200186,0.012582542763848835,0.2922066789129588,38568.26033276646,4010.250773437933,0.085384743201341,0.37895230974081423,0.1028185956968966,0.16779330497495756,27968311329.16887,3106917.895593963,-0.49609375,7.988596385982954,0.23741209017079712,8.446956893787572,7.640772929400335,0.8061839643872375,-0.9379590936332756,0.4684649847606321,0.05636450055926671
S325,-0.0009745796757922553,0.020041141814152234,0.045905707753615306,-0.07472191707097717,0.12062762482459247,0.9316744751319237,-0.6189127138042151,0.0004016473652149611,0.0004016473652149611,4.633847846811718,0.002857149964889444,0.02006482421451602,40805.00006696721,611.0836982731163,0.0004025971707594285,0.2431591930736875,0.27772838563662594,0.23956625656636682,336.06102428191497,-10.096395698893708,0.0,9.294323296227525,0.3011879246859774,9.61265009366397,8.762692663771322,0.8499574298926476,-1.1814260326591692,-0.656696988442307,0.090714165976646
S326,0.00016167886575603864,0.01635147247337342,0.06372375548482123,-0.035644603157356285,0.09936835864217752,1.4265364231061959,0.9319782381706294,0.0002673706520474886,0.0002673706520474886,84.04516733820525,0.004579246981276614,0.0163522717719319,46007.000167148384,552.9347660774528,0.00026739679210312076,0.579985899366262,0.45498274503352937,0.5078568216008003,72.6907362363635,-76.67236597257741,-0.02734375,9.186073219420626,0.2936478144433474,9.59728162830403,8.727759828133436,0.8695218001705936,-1.4047537057070254,-0.2867061450814818,0.08622903892735459
S327,-0.0005694589612877697,0.02746789875172838,0.10782720870063747,-0.07576524221984048,0.18359245092047793,2.8460443097194625,0.9281417618849128,0.0007544854618352013,0.0007544854618352013,5.433641004538923,0.002479865447197376,0.02747380107199935,44623.0001035402,850.6719552723829,0.0007548097453437926,0.392686169136936,0.2594992001274083,0.36191367919790796,71.45945615360678,-67.40921264791209,-0.2578125,8.418448330198576,0.1494118126549194,8.66662898032002,8.168176986127513,0.4984519941925072,-1.3123425899832855,-0.3190411566497409,0.022323889760828733
S328,-0.0002469528575934676,0.010121246937571724,0.0326098403278718,-0.023026400933524514,0.05563624126139631,0.167470567030378,0.42051309924651253,0.00010243963957130499,0.00010243963957130499,68.32522129168628,0.007715366341454468,0.010124259246245059,47205.000223882176,372.3274899499708,0.00010250062528517856,0.2331036319301594,0.2803567140689642,0.2670186353598947,32.720351274370465,-74.69069713458285,-0.47265625,7.864921149379253,0.1256816473026249,8.11483961807157,7.697531896915639,0.4173077211559315,-1.0471304039325238,0.431711673808788,0.0157958764687014
S329,0.00014118919055488018,0.01021884180413832,0.0454713279882798,-0.02366943829259521,0.06914076628087501,1.098156833928802,0.5726622581163594,0.0001044247278180049,0.0001044247278180049,32.99352440615361,0.00581137617988349,0.010219817131707123,46346.00008770286,360.79711415289387,0.00010444466220553443,0.4269410935046377,0.46651752755547077,0.5074424352157688,172.67296599108175,-24.625833048065292,-0.04296875,7.494407032860732,0.07698796889536406,7.643970402564399,7.378883622791961,0.2650867797724379,-1.0660764614893845,0.21787118536421318,0.005927147354633545
S330,-0.0016623039868146642,0.03432610488505627,0.07197839404494356,-0.13185752758124064,0.2038359216261842,3.3660789767397583,-1.3616349309759495,0.0011782814765798836,0.0011782814765798836,166.25184490578445,0.0026259774306906267,0.034366331359696564,28728.000161178046,602.4575585338381,0.0011810447311244635,0.06533547822347374,0.07708112423648614,0.08005673539248791,4.243315402265441,-40.27120131457667,-0.18359375,7.9461403002137425,0.2435012337648424,8.197232011044335,7.5236762043494325,0.6735558066949023,-1.2180310204502403,-0.5897103428884727,0.059292850845000425
S331,-0.00019747244752778878,0.010755987730796269,0.03832540533958831,-0.026866194388328858,0.06519159972791716,0.7396682485530737,0.545051826983098,0.00011569127206503988,0.00011569127206503988,12.797878381988157,0.005814050777563449,0.01075780030640895,28279.000055887074,230.17178897663132,0.0001157302674325725,0.07656641435219755,0.08166643148357622,0.09889375906116984,2.9938990206368965,-36.429885774581464,-0.2890625,8.221399506175548,0.004188692382254263,8.229107133950722,8.214705386536863,0.014401747413858246,-1.00587144764662,-0.09596693970272442,1.754514387315489e-05
S332,0.0010925118914234735,0.008994838236807086,0.041180522753753966,-0.014824258919738034,0.056004781673492,2.5468895736708825,1.3845926221892466,8.090711490632682e-05,8.090711490632682e-05,54.26736924948169,0.009099882242782072,0.009060943501602277,28186.00014043772,184.86462913768028,8.210069713922852e-05,0.07840982855313358,0.07735532789107688,0.07450204099375518,4.954941883594205,-36.5973844288324,-0.0703125,8.22764375519928,0.03887646174032106,8.28057797650702,8.164176373121489,0.11640160338553152,-1.251220260981771,-0.2410920464305842,0.0015113792774466474
S333,0.0004179506758932234,0.013817064800991553,0.05033985405372463,-0.03721159368812288,0.0875514477418475,1.1086165343938763,0.5264508003908301,0.00019091127971479976,0.00019091127971479976,17.859995676564207,0.004389029483534078,0.013823384624695912,28851.00005368157,291.81884112022504,0.00019108596248227933,0.08237609596608189,0.09056961285688553,0.07754945083413298,3.1376255688333563,-36.54993851766596,-0.12109375,8.160183082973631,0.013755704633114511,8.180977686241837,8.140207292651459,0.04077039359037826,-1.4211325682374183,0.18173330076926802,0.00018921940995348803
S334,-2.5370575187738157e-05,0.006741678255477371,0.022969347816935794,-0.012990155594949449,0.035959503411885245,0.30813905635234295,0.6628584362518354,4.5450225700376405e-05,4.5450225700376405e-05,10.737359529181182,0.008730482343261856,0.006741725993131266,28412.000050059527,146.94265027880076,4.545086936646176e-05,0.07404519293911024,0.06837062382971261,0.06035169363685266,2.898065718160585,-33.875576001220345,0.44140625,8.069473390012638,0.037756137659876794,8.128476701342096,8.016556383183195,0.11192031815890147,-1.3766032348090125,0.118973591195698,0.0014255259309915666
S335,0.0003185437370482477,0.00901872479974053,0.032365499354111954,-0.016976573449591807,0.04934207280370376,0.1695332912546741,0.4739059768562692,8.133739701345485e-05,8.133739701345485e-05,2.600412269861801,0.006515407178372062,0.00902434857072063,28536.000049272534,198.85405205733971,8.143886712586749e-05,0.06275864753312489,0.050881029161354153,0.07458972032932341,2.7326461661117687,-34.12357618145207,0.0234375,7.945475865099904,0.022943136195708022,7.990847605176289,7.917156419485856,0.07369118569043298,-0.93760121246634,0.6111982957675062,0.0005263874984948076
S336,0.0006852919102848491,0.01002585438281325,0.060291589154520826,-0.029194086523060395,0.08948567567758123,6.978671456904289,1.5155929632635745,0.00010051775610537566,0.00010051775610537566,57.48660914571038,0.007976556390511,0.010049247788151982,28664.000130188688,189.54761387676564,0.00010098738110767751,0.06730562287567016,0.06340811103817305,0.055641521678420985,4.7572782687313,-32.884711780979686,-0.140625,7.891271720206465,0.0224407586615312,7.9252581880185975,7.859332344012626,0.06592584400597179,-1.3487214251305013,0.1955253767492661,0.0005035876493050876
S337,0.0005752566260401371,0.011443168569508822,0.03819366171197824,-0.02887906151968669,0.06707272323166492,0.3471294409271146,0.1999807705690087,0.0001309461069101946,0.0001309461069101946,53.55410550765036,0.006063433256605347,0.011457618735845493,28731.00008371043,245.57012326735813,0.00013127702709599768,0.08157840098789682,0.09174007755273425,0.11229343485091393,3.2402618814838346,-37.85227020401525,0.3828125,7.837298378351865,0.010112407863729234,7.850559796238177,7.818463889633744,0.03209590660443329,-0.9891467895852535,-0.4975517262133164,0.00010226079280241287
S338,-3.266235456232003e-06,0.007840386796077733,0.023401855778084308,-0.01675601342672186,0.04015786920480617,0.13877117334217992,0.20504984618191166,6.147166511211005e-05,6.147166511211005e-05,25.550603883809032,0.00757179838221993,0.007840387476420034,28461.00005389076,164.9763805991434,6.147167578040411e-05,0.08473864529041336,0.054283261007269754,0.08010368748099164,2.8982455888993703,-33.9212215222871,0.41015625,7.794568724867755,0.018733462363151158,7.8321328148126925,7.774984186602202,0.05714862821049049,-1.2270882236152283,0.5036397618860553,0.000350942612111601
S339,-9.937826390308048e-05,0.006470772421813065,0.028168311144497787,-0.014801926451204178,0.04297023759570197,0.9053075805322326,0.7214877196203726,4.187089573489652e-05,4.187089573489652e-05,30.99891573864202,0.009230599829130192,0.006471535503590544,28880.00005993641,141.98222148012528,4.188077177423291e-05,0.05125902726405143,0.07584147399362642,0.05596681419137146,2.5994950071263316,-32.2742531896819,-0.3984375,7.7385059652725845,0.017291985015061715,7.778673957107537,7.723413575806334,0.0552603813012027,-0.43829332045051794,1.009119982530643,0.00029901274576111896
S340,-0.00014531575388966974,0.008039776246596816,0.03802143331019496,-0.018854909510222798,0.05687634282041776,1.3778309658859973,0.8579566038562817,6.46380020953424e-05,6.46380020953424e-05,27.724104765777113,0.006959658802604494,0.008041089401546964,57017.00009585946,347.13492765828806,6.465911876367091e-05,0.6213959426698621,0.5311431295753861,0.7896221960044101,139.90568708800413,-24.279793222189916,0.3046875,7.090128092787745,0.017915216503218048,7.134916249118863,7.067637699940445,0.06727854917841825,-0.29495830046886695,0.7685569098862555,0.00032095498235717627
S341,-0.00015953302396725988,0.006795830734299779,0.021603602216142395,-0.019413494714637478,0.04101709693077987,0.2101486585399268,0.34051045861588825,4.618331536925347e-05,4.618331536925347e-05,23.438978604048543,0.008261932055993584,0.006797703005794649,56459.000095631876,298.26649737531335,4.620876615498961e-05,0.7969985737297198,0.9104392365566807,0.6661665684705776,260.6355797516139,26.138865035522006,0.19140625,7.084798065826352,0.01050984551449245,7.099078233439011,7.064418696049012,0.03465953738999872,-0.6955718335753791,-0.6884549198270516,0.0001104568527384971
S342,1.311475444984137e-05,0.0078066766675316925,0.023609338759453563,-0.01871714672122537,0.04232648548067894,0.057848984724754526,0.27669969281309303,6.094420059138374e-05,6.094420059138374e-05,2.444589762950098,0.007628522379293643,0.007806687683529297,56763.00010068457,339.7233970364022,6.094437258816802e-05,0.8094279370439756,0.5736204054144496,1.0627074012580637,203.28980044312726,-3.5432258314370904,-0.16015625,7.087255025902852,0.00851253904241246,7.102190362290849,7.0737731533201815,0.028417208970667573,-1.1340274463732185,0.058576419160658505,7.246332094859645e-05
S343,-7.839486766368028e-05,0.006773289581351207,0.020620283330546767,-0.012983947738127641,0.03360423106867441,0.11169766173319973,0.7193235951174085,4.587745175284081e-05,4.587745175284081e-05,25.339009267678872,0.009257741569002182,0.006773743241968714,57358.0001251283,302.7044128680101,4.5883597508116824e-05,1.1416300255505503,0.8261164383114245,1.1479802570728153,391.2707371035804,80.36043196954722,0.17578125,7.115539364920596,0.008909525603929953,7.131135649987372,7.100140673510932,0.030994976476439895,-1.0590950674087536,-0.1206457132744026,7.937964648708339e-05
S344,6.338359899656597e-05,0.0072436483741620625,0.02399780367474026,-0.014956170668531658,0.03895397434327191,0.053177736571283774,0.5577327991098153,5.24704417685007e-05,5.24704417685007e-05,10.792043138421047,0.008575148719090136,0.007243925679431178,56542.000110902125,321.9165800206958,5.2474459249122454e-05,0.7713397753535182,0.9145803552564824,0.6147127713429482,174.35133572286225,-16.39019036503064,0.24609375,7.139386938486096,0.008019429433261007,7.15759548040311,7.1298033673122045,0.027792113090905346,-0.20930241167824848,1.0013767588444862,6.431124843505295e-05
S345,-0.00027089176611115557,0.03700134494323571,0.20122088303857952,-0.1873807075572044,0.3886015905957839,9.52595205993755,0.23292670126368809,0.001369099527608315,0.001369099527608315,10.379704345309014,0.0037928838829818217,0.03700233654726768,57111.0005639565,1025.137930541763,0.0013691729099572615,0.8101242099809023,1.1324709673337248,0.9802277057562571,355674.01622506266,5037.549216831964,-0.19140625,7.436225817619926,0.11426268343118803,7.515939049622824,7.118962597033963,0.39697645258886105,2.1351532035168272,-1.9335525199780348,0.013055960824895891
S346,-3.3212969293441084e-05,0.008640567238397717,0.0321251330937298,-0.018261481635644245,0.050386614729374044,0.022485322715085854,0.5310972408238114,7.465940220127195e-05,7.465940220127195e-05,15.92949093822027,0.006967293179646015,0.008640631070853637,56523.00010490585,388.5614688199442,7.466050530260125e-05,0.5623216106898432,0.6511781049122276,0.6889517395030663,170.3277573570134,-11.688196272052329,-0.38671875,7.455468668147152,0.017322294266287213,7.480136949417726,7.414167821852985,0.06596912756474094,0.3163269970320024,-1.0826597478099083,0.0003000618786478469
S347,0.00035587553869577285,0.008254887834964985,0.0286210095236,-0.019660143159750405,0.048281152683350405,0.11977736188618371,0.4306849268377712,6.81431731678529e-05,6.81431731678529e-05,42.97750079803193,0.009023964336179592,0.008262555329127601,56912.000205352844,370.0584301156197,6.826982056689492e-05,0.930269827782162,0.48178253579262587,0.7706037753124999,213.35218007367143,4.702206948110472,0.1796875,7.393525984912045,0.015239109130041178,7.424516135217096,7.373056039520714,0.05146009569638199,-0.6204076079894327,0.5569449096033496,0.0002322304470773044
