,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S320,-0.003603603236356199,0.08781302896567579,0.202773627822928,-0.15289519138211768,0.35566881920504567,-0.760394906593997,0.502654752983231,0.007711128056126615,0.007711128056126615,3.220757360320673,0.0018744352173039741,0.087886938804419,13271.000180045665,1009.1529973342657,0.007724114012411691,0.002582830021496076,0.0025769907080019257,0.003088301951391849,363.91207495275506,64.94638361707486,0.0,8.261508156787261,0.18566573087128677,8.731181027463274,8.081203823446025,0.6499772040172491,-0.18176213982570433,0.9791454391706038,0.03447176361996909
S321,0.000680187267310463,0.010727733047996565,0.04695474333339661,-0.0240177255981707,0.0709724689315673,1.968955968081759,0.7646906841251138,0.00011508425634907768,0.00011508425634907768,5.3701100989110255,0.005165985028465507,0.010749274908927065,20239.000031116397,151.43570512364994,0.00011554691106768896,0.01633418397343108,0.026680395970749005,0.012479952063913436,0.24627539168292287,-16.202344536288795,-0.22265625,7.488712905863213,0.02703417092740499,7.541077900077543,7.463929462843033,0.07714843723451015,-1.0465553102572938,0.7192451446078807,0.0007308463977321491
S322,-0.005833340586726846,0.02322493964097724,0.053278357344804635,-0.07090592275761827,0.12418428010242291,0.06404382899111871,-0.6654990389813966,0.0005393978213270361,0.0005393978213270361,56.33155912515702,0.012331272772698857,0.023946308352808594,17946.001445245223,314.0852447609276,0.0005734256837277907,0.0037129377200860363,0.005588893203227507,0.005368038103225463,43.68490410236876,5.466973934672578,-0.0234375,8.980050488114893,0.19107475525819334,9.244534785627076,8.740438007710623,0.5040967779164536,-1.5898344168221012,0.08504659416130782,0.03650956209697848
S323,0.0003810199112149086,0.012625432391538188,0.04195046234583964,-0.02275461027501017,0.06470507262084982,0.5346292581389016,0.6671045948310477,0.0001594015430733017,0.0001594015430733017,32.78132749638818,0.0046241532780279355,0.012631180437553883,19466.000034688506,182.15335147671132,0.0001595467192460439,0.015183235654321723,0.023047772136591017,0.026267810491543364,0.19046649527627485,-16.651130021940936,-0.2421875,8.242734275039984,0.059683280009584845,8.333504973887479,8.161874970768698,0.1716300031187803,-1.4603523130076743,0.06972155052925653,0.00356209391270251
S324,0.000885403572627686,0.011555880270238062,0.03701679416850749,-0.02205705775381658,0.059073851922324075,0.6039119955952725,0.8724841834648062,0.0001335383688200773,0.0001335383688200773,67.54261738021756,0.006697457642778542,0.011589750139951211,19337.00008160665,163.73282141300194,0.00013432230830649912,0.029198505898744183,0.019941341659498155,0.027748677866382274,0.3398325421082079,-20.730889177909113,0.0,9.141245260320124,0.13092112634391312,9.344722365778367,8.963127166790311,0.3815951989880553,-1.4587058684751706,0.06028088224932955,0.01714034132315886
S325,-0.00021092615204384304,0.01793840172088808,0.05212313153803677,-0.03910553301837205,0.09122866455640882,0.29424044068945143,0.5700209982288562,0.00032178625629996054,0.00032178625629996054,75.78625198840975,0.008578445390076024,0.017939641750647547,19007.00041520649,253.77720528206348,0.0003218307461415766,0.01608937637635198,0.02104594566840805,0.01507358569034199,2.6709693818695355,-14.955726060335147,-0.078125,8.790710129027671,0.0921787304763368,8.976950762121918,8.688200607081288,0.2887501550406295,-1.0454638399077076,0.5901837621785511,0.008496918352229144
S326,-0.00043729946197590365,0.018371354034720462,0.06390277921387233,-0.035633140056679696,0.09953591927055203,1.677347570137865,1.20703094121242,0.00033750664906903984,0.00033750664906903984,99.52088178889203,0.006262297546731699,0.01837655789010783,20809.00024466531,269.5335329837671,0.00033769787988848437,0.019370766446366688,0.02234850996350208,0.019832735429432116,0.7284473105328152,-17.52806957376863,-0.16015625,9.48038899557457,0.05110651393666105,9.592330930947611,9.420461190246197,0.17186974070141403,-0.7285352361542423,0.7225322177848326,0.0026118757667581297
S327,-0.0006172191131480849,0.010148646879546731,0.02867124691758107,-0.020976497110370758,0.04964774402795183,-0.5014840604227078,-0.0735549189470569,0.0001029950334857336,0.0001029950334857336,66.46541821679202,0.007833877013502176,0.010167398532533723,19164.000093392613,154.78351132927452,0.00010337599291936891,0.00871740521642869,0.013912649026559046,0.009192928431747597,0.1712985437779893,-12.337138782115087,-0.0859375,7.460334963208181,0.018927204771799416,7.495179337337762,7.43172260319325,0.0634567341445127,-1.1347064503208872,-0.054108973941969195,0.0003582390804736266
S328,0.00012672152658183797,0.011757757135258676,0.030269381908457953,-0.028154537505390452,0.058423919413848405,-0.3430895265420557,0.09800454134168354,0.00013824485285172632,0.00013824485285172632,58.959110012867875,0.010976712873507162,0.011758439998444756,19395.000296815862,177.3016120276556,0.00013826091119702554,0.010981400168361346,0.016298697314719092,0.008136424197054534,1.408104274057515,-12.3992409604097,-0.09765625,9.465669642639675,0.07943271912509957,9.542151486188803,9.303918141567976,0.23823334462082713,-1.0273038000337806,-0.6645405470640706,0.006309556867606959
S329,-0.0001498326271573799,0.010500115083871725,0.033548162440559456,-0.020635166749699098,0.054183329190258554,0.2894205464239312,0.5733399097516971,0.00011025241677455051,0.00011025241677455051,70.22021501887484,0.0069890021348164915,0.01050118405660578,20268.000080858765,161.48824710867734,0.00011027486659071142,0.01937071005233996,0.027082630213864554,0.01182015210407079,0.24447797794556891,-13.841522383450146,-0.13671875,7.69790806007194,0.04206977484821308,7.766954213351563,7.6390355540993715,0.1279186592521917,-1.3978766800255487,-0.0021007657038202635,0.0017698659557793418
S330,0.0002256612126385062,0.00921483547250539,0.026464916652167964,-0.022921165230726397,0.04938608188289436,0.4129764422218387,0.3431027598610286,8.491319278534363e-05,8.491319278534363e-05,26.83710210254528,0.006664813434991719,0.009217598156148546,19582.000039282488,132.74202539886684,8.496411576823309e-05,0.012122904360316674,0.014777807198999664,0.014992169211701992,0.13631229704500403,-12.816201448757832,0.09375,7.830480022466106,0.011831380543166833,7.843317565253567,7.813448843420918,0.029868721832649214,-1.574222073285278,-0.3300426852984742,0.00013998156555722672
S331,-0.00015767321928505,0.007589160263005027,0.022079916752768533,-0.015554443999385362,0.03763436075215389,0.21767142078354906,0.7249130456184995,5.759535349757452e-05,5.759535349757452e-05,36.588078754018404,0.00804536274967585,0.007590798004271634,19693.000043059903,116.21063012558821,5.762021434165423e-05,0.012875444634903633,0.013189901065128988,0.020359083285664253,0.13037314133977673,-12.405972765066448,-0.49609375,7.845865138153592,0.00936359976953815,7.867656984078752,7.835966888623022,0.03169009545572976,-0.519150280828804,0.8621098005655417,8.76770006440949e-05
S332,0.00040084771798853155,0.006795008548948586,0.031130394946252877,-0.010752205254224077,0.041882600200476953,1.785023788746983,1.0731025828983722,4.617214118028437e-05,4.617214118028437e-05,6.007394782273507,0.007846059604010837,0.0068068215837717525,20258.000028899398,101.87007327068258,4.6332820073300984e-05,0.01810107364314535,0.01668656489277528,0.016256567626721133,0.17781314270103493,-12.937082596308489,-0.140625,7.7285052931467835,0.004739951248624904,7.738944459208801,7.723919861162732,0.015024598046069038,-0.3018943951447186,1.0809003046517702,2.2467137839340785e-05
S333,-0.000348064911192017,0.006499295518076692,0.024075195711987525,-0.014538860757537726,0.03861405646952525,0.465696314749513,0.6871284938889869,4.224084223129178e-05,4.224084223129178e-05,33.23532254611421,0.0092802708653667,0.00650860902295528,20030.000043358603,100.12633051847965,4.236199141369488e-05,0.018136985457890224,0.015243724837649075,0.016215890112095902,0.1518324845666745,-12.470922257835522,0.0234375,7.8698755226135555,0.014329798867099437,7.890726208131927,7.848889481485567,0.041836726646359956,-1.4770934444334771,-0.17839500550253265,0.0002053431355715243
S334,0.0003039680793480541,0.006500712027223728,0.018878775182981426,-0.01719791710534193,0.03607669228832336,0.30465946708653613,0.33510724308433304,4.2259256860891236e-05,4.2259256860891236e-05,32.168579953683455,0.009146574242141428,0.006507814798698084,19940.000041340354,95.98633388852778,4.2351653454153785e-05,0.014203500824297607,0.011843508342771834,0.01789401690843537,0.1714500963371397,-13.268362371446992,0.0,7.773231999441235,0.004903084068744793,7.779166959983897,7.764266559924871,0.01490040005902582,-1.0713428085279666,-0.4921188815250969,2.4040233385178998e-05
S335,0.00018817419316320084,0.006833735960431578,0.023991621200646872,-0.014837167135919654,0.03882878833656653,0.25148784364584786,0.5009234992861571,4.66999471768957e-05,4.66999471768957e-05,6.872984134751204,0.00769398928423155,0.006836326257857236,19723.000027404916,103.63758795141092,4.673535670386832e-05,0.024574537026754075,0.015152323225899567,0.02565700161121071,0.23109990274717704,-14.404848886749862,-0.47265625,7.894287746728827,0.013994829912693909,7.917741276954154,7.879351404319596,0.03838987263455795,-1.373758415590429,0.45892022976684677,0.0001958552642852322
S336,0.00031040675020606957,0.009296627489231575,0.032639629700337375,-0.017246553728950682,0.04988618342928806,0.2639398298300515,0.4693794186461109,8.642728267353618e-05,8.642728267353618e-05,10.395045129205487,0.006256151335944571,0.009301808158853292,19589.00003340071,138.0837358986414,8.652363502410967e-05,0.037804197855373915,0.023002759893214403,0.019114310570051366,0.4093420274714784,-18.344569728070965,0.16015625,7.961354487784014,0.021931865564132475,7.9991158049986595,7.936827537234249,0.06228826776441032,-1.4017918910399072,0.31720492789883215,0.00048100672712317994
S337,-0.0005041452881881393,0.007260681436018849,0.02104008951632738,-0.01927835231014772,0.0403184418264751,0.36533350675485465,0.09822665946815587,5.2717494915348745e-05,5.2717494915348745e-05,41.36376907195529,0.008799421240010822,0.00727816305031366,20109.000051901035,107.7589852375955,5.2971657386951046e-05,0.03058177739262035,0.019265700388366284,0.02331182385075519,0.3619514160906945,-17.30451311425876,-0.12890625,7.770972301371143,0.00986592538058182,7.783243619410583,7.753794448097102,0.029449171313481237,-1.1992268461983564,-0.626523574466291,9.733648361520854e-05
S338,9.296444434534224e-06,0.0064337933303456095,0.020110063747376755,-0.014900742370191768,0.03501080611756852,0.35171936580800534,0.6341005059145843,4.1393696617599646e-05,4.1393696617599646e-05,22.542613619128474,0.009184637125802584,0.006433800046743663,19911.000037732476,96.31157934090832,4.139378304147876e-05,0.016377945203067523,0.017691459413406597,0.0169890310261334,0.16837748878330117,-13.18248170034488,0.48046875,8.023765237729634,0.024085900218802254,8.063526564378355,7.991912592725719,0.07161397165263583,-1.4147038347102994,0.15328653249209273,0.0005801305893500984
S339,0.00013497514038839808,0.006238660640496317,0.01961978166080073,-0.014826606669304545,0.03444638833010527,0.4099169415258639,0.6624745958516528,3.892088658727791e-05,3.892088658727791e-05,23.74732792829605,0.009429721782534836,0.006240120581831795,20056.000038173464,93.37068713806094,3.8939104875800774e-05,0.022981085292341115,0.017509743092690253,0.01921397781909662,0.1776885577146797,-13.284098479101921,-0.12890625,8.01290713016752,0.025326690806440275,8.054594968363189,7.979052277111873,0.0755426912513153,-1.3973389219309287,0.13618762084108055,0.0006414412672050263
S340,-5.7485968895990595e-05,0.009544391582806138,0.02816737622958586,-0.019934042755199773,0.048101418984785635,0.0032479299270553597,0.46738777053616487,9.109541068594065e-05,9.109541068594065e-05,27.236467813715382,0.0069417128827038614,0.00954456470052776,19832.00004662186,146.71714793845297,9.109871532256054e-05,0.01222359188969028,0.029481487587274695,0.023185853332304992,0.3265552587433095,-16.45015181065585,-0.375,7.14538022091383,0.007128063798795282,7.158762071367667,7.136079362258479,0.022682709109187904,-1.2852874328775552,0.187399537562842,5.080929351969583e-05
S341,-0.0007420259117010941,0.008225693824456108,0.024999257575833704,-0.014649092269446964,0.039648349845280664,-0.035067546756579304,0.5594087540857324,6.766203889369536e-05,6.766203889369536e-05,47.82848772454556,0.008104825922861623,0.008259094462913667,20025.000057855643,129.64076344544924,6.821264134733119e-05,0.019351299071864243,0.01421003498929295,0.028115812152364392,0.22573026172351807,-13.416217246718292,-0.12890625,7.462794330464881,0.0021558493767421137,7.468721441976202,7.460141084068925,0.008580357907276515,-0.5824268452402652,0.5491028926060483,4.64768653519936e-06
S342,0.00022460852094042226,0.007795376035939607,0.0234486046907709,-0.01361186628585852,0.03706047097662942,0.3233725060750503,0.711509845877159,6.07678875417015e-05,6.07678875417015e-05,2.0156433461635284,0.007928627553765723,0.0077986111923457595,20014.000038231756,118.40421795735186,6.0818336529380554e-05,0.017480762062024424,0.019421833317346003,0.03469857899638918,0.3231581784439446,-15.777757664287087,0.37109375,7.3074196994217715,0.014483225029907733,7.329459019499822,7.285937084733675,0.0435219347661473,-1.3611542807249577,-0.1365790137354105,0.00020976380726694585
S343,-0.0005847563050024035,0.006904904749125708,0.021335574384572308,-0.018799642200933924,0.04013521658550623,0.36169482925808216,0.1609144799697111,4.7677709594498765e-05,4.7677709594498765e-05,47.71491102230579,0.009263917829129028,0.0069296211679094576,20140.000057301022,104.53382655031143,4.8019649530738835e-05,0.01570974992335428,0.014019909272226514,0.008761439445078519,0.14463437939174673,-11.994941464812506,-0.1328125,7.079400700116567,0.010769965240717381,7.092812708209986,7.065526802027406,0.027285906182580533,-1.6999220576385101,0.05242323253805893,0.00011599215128626059
S344,-0.0001005677913110313,0.0072793808304937825,0.02349633521387485,-0.014059614887516326,0.03755595010139118,0.2846753150157708,0.5599366072393904,5.2989385275360345e-05,5.2989385275360345e-05,23.191898796492367,0.008076744309306605,0.007280075491092762,19908.000036811707,106.82875211397209,5.299949915600953e-05,0.017006647297528113,0.01658049297825385,0.020234594761591087,0.20454368899000752,-13.333841037327543,-0.421875,7.457597195375075,0.01376384843743899,7.4800000438054735,7.437176925452332,0.04282311835314179,-1.2899405306075817,0.0016436132838534383,0.00018944352380879175
S345,-0.00044430108617664647,0.007854724262957972,0.023284509601620353,-0.019093666465859763,0.042378176067480115,0.31667508678071465,0.21367521448360355,6.169669324710066e-05,6.169669324710066e-05,48.40389289383773,0.010150090673023731,0.00786728013371066,20027.000094356874,117.92090243799007,6.189409670227841e-05,0.022950856342079565,0.014956607533505637,0.014858742074681384,0.3957333520472993,-14.116891202510025,-0.125,7.423081778406355,0.008401419684708755,7.446435436607161,7.413526567200092,0.03290886940706894,0.4570610607053456,1.0865119253351254,7.058385271861177e-05
S346,7.989952467777654e-06,0.007064420841929355,0.02526455482138147,-0.010843247931081202,0.03610780275246267,0.2320292501761454,0.7359066293571962,4.9906041831885855e-05,4.9906041831885855e-05,16.893705262035756,0.00843706269583546,0.007064425360298338,19701.000036403806,107.40163217890108,4.99061056712263e-05,0.01760313401242854,0.017700669959659354,0.010890333298130625,0.2067403069608249,-13.36013105014791,0.03515625,7.480202456843204,0.008137963037026087,7.494009387511046,7.470582442136032,0.023426945375013553,-1.244248306778918,0.4805479409391151,6.622644239200286e-05
